num,train1,train2,train3,train4,train5,test1,test2,test3,test4,test5
31,0.728788977519942,0.7261300459270003,0.7324147933284989,0.7428087986463621,0.7348320038675369,0.7369439071566731,0.7504835589941973,0.7282398452611218,0.7079303675048356,0.7214700193423598,
32,0.7266134880348079,0.7215373459028281,0.7309644670050761,0.7416001933768431,0.7316896301667876,0.7359767891682786,0.746615087040619,0.7263056092843327,0.7059961315280464,0.718568665377176,
33,0.728788977519942,0.7232293932801547,0.7321730722745952,0.7440174039158811,0.7341068407058254,0.7408123791102514,0.7475822050290135,0.7272727272727273,0.7079303675048356,0.718568665377176,
34,0.728788977519942,0.7227459511723471,0.7307227459511724,0.7430505197002659,0.7321730722745952,0.7408123791102514,0.7475822050290135,0.7243713733075435,0.7079303675048356,0.7176015473887815,
35,0.7324147933284989,0.7246797196035775,0.7321730722745952,0.7442591249697849,0.7326565143824028,0.7427466150870407,0.7495164410058027,0.7282398452611218,0.7079303675048356,0.718568665377176,
36,0.7304810248972685,0.7241962774957699,0.7307227459511724,0.7418419144307469,0.7319313512206913,0.7398452611218569,0.7485493230174082,0.7272727272727273,0.7079303675048356,0.718568665377176,
37,0.7316896301667876,0.7251631617113851,0.7309644670050761,0.7442591249697849,0.7326565143824028,0.7427466150870407,0.7495164410058027,0.7272727272727273,0.7079303675048356,0.718568665377176,
38,0.7299975827894609,0.7227459511723471,0.7307227459511724,0.7437756828619773,0.73120618805898,0.7427466150870407,0.7495164410058027,0.7263056092843327,0.7079303675048356,0.7176015473887815,
39,0.7307227459511724,0.7241962774957699,0.73120618805898,0.7445008460236887,0.7324147933284989,0.7456479690522244,0.7495164410058027,0.7263056092843327,0.7088974854932302,0.7214700193423598,
40,0.7297558617355572,0.7220207880106357,0.7307227459511724,0.7425670775924583,0.7302393038433648,0.7427466150870407,0.7475822050290135,0.7263056092843327,0.7088974854932302,0.7166344294003868,
41,0.7324147933284989,0.7234711143340585,0.7307227459511724,0.7430505197002659,0.7324147933284989,0.7446808510638298,0.7495164410058027,0.7263056092843327,0.7098646034816247,0.718568665377176,
42,0.7324147933284989,0.7227459511723471,0.7297558617355572,0.7428087986463621,0.7309644670050761,0.7437137330754352,0.7495164410058027,0.7263056092843327,0.7088974854932302,0.7166344294003868,
43,0.7328982354363065,0.7229876722262509,0.7307227459511724,0.7435339618080735,0.7328982354363065,0.7437137330754352,0.7495164410058027,0.7263056092843327,0.7088974854932302,0.7205029013539652,
44,0.7307227459511724,0.7217790669567319,0.7302393038433648,0.7425670775924583,0.7316896301667876,0.7408123791102514,0.7495164410058027,0.7263056092843327,0.7079303675048356,0.7205029013539652,
45,0.7331399564902102,0.7234711143340585,0.7304810248972685,0.7435339618080735,0.7328982354363065,0.741779497098646,0.7504835589941973,0.7263056092843327,0.7088974854932302,0.7205029013539652,
46,0.7321730722745952,0.7227459511723471,0.7302393038433648,0.7425670775924583,0.7319313512206913,0.7398452611218569,0.7504835589941973,0.7263056092843327,0.7098646034816247,0.7205029013539652,
47,0.7350737249214406,0.7239545564418661,0.7304810248972685,0.7425670775924583,0.7326565143824028,0.7427466150870407,0.7504835589941973,0.7272727272727273,0.7108317214700194,0.7214700193423598,
48,0.7319313512206913,0.7237128353879623,0.7297558617355572,0.7411167512690355,0.7307227459511724,0.7398452611218569,0.7495164410058027,0.7263056092843327,0.706963249516441,0.7195357833655706,
49,0.7350737249214406,0.7244379985496737,0.7309644670050761,0.7411167512690355,0.7324147933284989,0.741779497098646,0.7495164410058027,0.7272727272727273,0.7079303675048356,0.723404255319149,
50,0.7328982354363065,0.7237128353879623,0.7299975827894609,0.7406333091612279,0.7299975827894609,0.7408123791102514,0.7495164410058027,0.7272727272727273,0.7079303675048356,0.718568665377176,
51,0.7357988880831521,0.7241962774957699,0.7307227459511724,0.7418419144307469,0.7324147933284989,0.741779497098646,0.7495164410058027,0.7272727272727273,0.7079303675048356,0.7214700193423598,
52,0.7321730722745952,0.7234711143340585,0.7299975827894609,0.7418419144307469,0.7314479091128837,0.7408123791102514,0.7495164410058027,0.7272727272727273,0.7079303675048356,0.7214700193423598,
53,0.7353154459753445,0.7239545564418661,0.7304810248972685,0.7423253565385545,0.7324147933284989,0.7446808510638298,0.7495164410058027,0.7282398452611218,0.7088974854932302,0.7214700193423598,
54,0.7307227459511724,0.7239545564418661,0.7295141406816533,0.7418419144307469,0.7307227459511724,0.741779497098646,0.7495164410058027,0.7272727272727273,0.7079303675048356,0.7205029013539652,
55,0.7319313512206913,0.7239545564418661,0.7299975827894609,0.7418419144307469,0.7324147933284989,0.741779497098646,0.7495164410058027,0.7272727272727273,0.7098646034816247,0.7214700193423598,
56,0.7299975827894609,0.7232293932801547,0.7295141406816533,0.7408750302151318,0.7304810248972685,0.741779497098646,0.7495164410058027,0.7272727272727273,0.7079303675048356,0.7205029013539652,
57,0.7304810248972685,0.7241962774957699,0.7302393038433648,0.7413584723229393,0.7316896301667876,0.741779497098646,0.7495164410058027,0.7282398452611218,0.7088974854932302,0.7214700193423598,
58,0.7285472564660382,0.7239545564418661,0.7290306985738458,0.7413584723229393,0.7307227459511724,0.7398452611218569,0.7495164410058027,0.7282398452611218,0.7088974854932302,0.7205029013539652,
59,0.7285472564660382,0.7249214406574813,0.7295141406816533,0.7413584723229393,0.7326565143824028,0.7408123791102514,0.7495164410058027,0.7282398452611218,0.7088974854932302,0.7205029013539652,
60,0.7285472564660382,0.7241962774957699,0.7292724196277496,0.7403915881073242,0.7304810248972685,0.7398452611218569,0.7495164410058027,0.7272727272727273,0.7079303675048356,0.7205029013539652,
61,0.7307227459511724,0.7239545564418661,0.7295141406816533,0.7403915881073242,0.7328982354363065,0.7427466150870407,0.7495164410058027,0.7282398452611218,0.7079303675048356,0.7214700193423598,
62,0.7295141406816533,0.7232293932801547,0.7290306985738458,0.7389412617839014,0.7309644670050761,0.7427466150870407,0.7495164410058027,0.7272727272727273,0.7059961315280464,0.7205029013539652,
63,0.7309644670050761,0.7239545564418661,0.7299975827894609,0.7406333091612279,0.7326565143824028,0.7446808510638298,0.7495164410058027,0.7282398452611218,0.706963249516441,0.7205029013539652,
64,0.728788977519942,0.7227459511723471,0.728788977519942,0.7391829828378051,0.7314479091128837,0.7408123791102514,0.7495164410058027,0.7272727272727273,0.706963249516441,0.7205029013539652,
65,0.7295141406816533,0.7232293932801547,0.7299975827894609,0.7411167512690355,0.7316896301667876,0.7437137330754352,0.7504835589941973,0.7272727272727273,0.706963249516441,0.7205029013539652,
66,0.7285472564660382,0.7227459511723471,0.728788977519942,0.7396664249456127,0.7314479091128837,0.741779497098646,0.7504835589941973,0.7272727272727273,0.706963249516441,0.7195357833655706,
67,0.7295141406816533,0.7227459511723471,0.7307227459511724,0.7401498670534203,0.7326565143824028,0.7427466150870407,0.7504835589941973,0.7292069632495164,0.706963249516441,0.7195357833655706,
68,0.7295141406816533,0.7229876722262509,0.7297558617355572,0.7391829828378051,0.7314479091128837,0.741779497098646,0.7504835589941973,0.7282398452611218,0.7059961315280464,0.7195357833655706,
69,0.7307227459511724,0.7237128353879623,0.7309644670050761,0.7399081459995166,0.7316896301667876,0.741779497098646,0.7504835589941973,0.730174081237911,0.7059961315280464,0.7195357833655706,
70,0.7290306985738458,0.7229876722262509,0.7309644670050761,0.7384578196760938,0.7307227459511724,0.7398452611218569,0.7495164410058027,0.7282398452611218,0.7050290135396519,0.7195357833655706,
71,0.7297558617355572,0.7239545564418661,0.7309644670050761,0.7396664249456127,0.7314479091128837,0.741779497098646,0.7504835589941973,0.730174081237911,0.7059961315280464,0.7195357833655706,
72,0.7292724196277496,0.7239545564418661,0.7309644670050761,0.7384578196760938,0.7299975827894609,0.7398452611218569,0.7504835589941973,0.730174081237911,0.7059961315280464,0.7195357833655706,
73,0.7304810248972685,0.7249214406574813,0.7316896301667876,0.7386995407299976,0.7326565143824028,0.7427466150870407,0.7514506769825918,0.730174081237911,0.7059961315280464,0.7195357833655706,
74,0.7295141406816533,0.7237128353879623,0.7307227459511724,0.7379743775682862,0.7324147933284989,0.7408123791102514,0.7514506769825918,0.730174081237911,0.7059961315280464,0.7195357833655706,
75,0.7295141406816533,0.7244379985496737,0.7309644670050761,0.7386995407299976,0.7328982354363065,0.7408123791102514,0.7514506769825918,0.730174081237911,0.706963249516441,0.7195357833655706,
76,0.7283055354121344,0.7237128353879623,0.7304810248972685,0.7379743775682862,0.73120618805898,0.7398452611218569,0.7514506769825918,0.7292069632495164,0.706963249516441,0.7195357833655706,
77,0.7295141406816533,0.7246797196035775,0.73120618805898,0.7391829828378051,0.7314479091128837,0.7408123791102514,0.7514506769825918,0.730174081237911,0.706963249516441,0.7195357833655706,
78,0.7285472564660382,0.7239545564418661,0.7299975827894609,0.7379743775682862,0.7309644670050761,0.7408123791102514,0.7514506769825918,0.7272727272727273,0.706963249516441,0.7195357833655706,
79,0.7297558617355572,0.7244379985496737,0.7302393038433648,0.7384578196760938,0.7324147933284989,0.741779497098646,0.7514506769825918,0.7282398452611218,0.706963249516441,0.7205029013539652,
80,0.7283055354121344,0.7237128353879623,0.7290306985738458,0.7374909354604786,0.7319313512206913,0.7388781431334622,0.7504835589941973,0.7272727272727273,0.706963249516441,0.7205029013539652,
81,0.7290306985738458,0.7239545564418661,0.7292724196277496,0.7377326565143824,0.7341068407058254,0.7398452611218569,0.7504835589941973,0.7272727272727273,0.706963249516441,0.7205029013539652,
82,0.7285472564660382,0.7237128353879623,0.7292724196277496,0.7372492144065748,0.7328982354363065,0.7398452611218569,0.7504835589941973,0.7272727272727273,0.7059961315280464,0.7205029013539652,
83,0.7290306985738458,0.7239545564418661,0.7299975827894609,0.7384578196760938,0.7328982354363065,0.7398452611218569,0.7504835589941973,0.730174081237911,0.7059961315280464,0.7205029013539652,
84,0.7278220933043268,0.7237128353879623,0.7295141406816533,0.737007493352671,0.7316896301667876,0.7388781431334622,0.7504835589941973,0.7282398452611218,0.7059961315280464,0.7205029013539652,
85,0.7283055354121344,0.7239545564418661,0.7307227459511724,0.7389412617839014,0.7324147933284989,0.7388781431334622,0.7504835589941973,0.730174081237911,0.706963249516441,0.7205029013539652,
86,0.7280638143582306,0.7239545564418661,0.7304810248972685,0.7379743775682862,0.7324147933284989,0.7388781431334622,0.7504835589941973,0.730174081237911,0.7059961315280464,0.7205029013539652,
87,0.7280638143582306,0.7246797196035775,0.7307227459511724,0.7379743775682862,0.7338651196519217,0.7388781431334622,0.7504835589941973,0.7311411992263056,0.7059961315280464,0.7205029013539652,
88,0.7273386511965192,0.7246797196035775,0.7299975827894609,0.7372492144065748,0.7326565143824028,0.7388781431334622,0.7504835589941973,0.7292069632495164,0.7059961315280464,0.7205029013539652,
89,0.7280638143582306,0.7251631617113851,0.7307227459511724,0.73821609862219,0.7328982354363065,0.7398452611218569,0.7504835589941973,0.730174081237911,0.7059961315280464,0.7205029013539652,
90,0.7273386511965192,0.7249214406574813,0.7295141406816533,0.7379743775682862,0.7328982354363065,0.7388781431334622,0.7504835589941973,0.7292069632495164,0.7059961315280464,0.7205029013539652,
91,0.7283055354121344,0.7249214406574813,0.7304810248972685,0.7386995407299976,0.7338651196519217,0.7398452611218569,0.7514506769825918,0.7292069632495164,0.7059961315280464,0.7205029013539652,
92,0.727580372250423,0.7244379985496737,0.7299975827894609,0.7384578196760938,0.7331399564902102,0.7379110251450677,0.7504835589941973,0.7292069632495164,0.7059961315280464,0.7205029013539652,
93,0.7292724196277496,0.7244379985496737,0.7307227459511724,0.7384578196760938,0.7331399564902102,0.7398452611218569,0.7504835589941973,0.730174081237911,0.7059961315280464,0.7205029013539652,
94,0.7280638143582306,0.7241962774957699,0.7299975827894609,0.7384578196760938,0.7326565143824028,0.7398452611218569,0.7504835589941973,0.7282398452611218,0.7059961315280464,0.7205029013539652,
95,0.7292724196277496,0.7244379985496737,0.7309644670050761,0.739424703891709,0.7333816775441141,0.7408123791102514,0.7514506769825918,0.730174081237911,0.7059961315280464,0.7205029013539652,
96,0.7290306985738458,0.7246797196035775,0.7299975827894609,0.7384578196760938,0.7328982354363065,0.7408123791102514,0.7514506769825918,0.7292069632495164,0.7059961315280464,0.7205029013539652,
97,0.7297558617355572,0.7249214406574813,0.7309644670050761,0.7391829828378051,0.7331399564902102,0.7408123791102514,0.7514506769825918,0.730174081237911,0.7059961315280464,0.7205029013539652,
98,0.728788977519942,0.7246797196035775,0.7304810248972685,0.73821609862219,0.7331399564902102,0.7408123791102514,0.7504835589941973,0.730174081237911,0.7059961315280464,0.7205029013539652,
99,0.7297558617355572,0.7249214406574813,0.7316896301667876,0.7384578196760938,0.7336233985980178,0.741779497098646,0.7514506769825918,0.7311411992263056,0.7059961315280464,0.7214700193423598,
100,0.7290306985738458,0.7244379985496737,0.7304810248972685,0.7377326565143824,0.7333816775441141,0.7408123791102514,0.7495164410058027,0.7292069632495164,0.7059961315280464,0.7205029013539652,
