num,train1,train2,train3,train4,train5,test1,test2,test3,test4,test5
85,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
86,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
87,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
88,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
89,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
90,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
91,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
92,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
93,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
94,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
95,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
96,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
97,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
98,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
99,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
100,0.56625,0.5675,0.5575,0.5575,0.55875,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5527638190954773,
101,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
102,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
103,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
104,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
105,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
106,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
107,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
108,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
109,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
110,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
111,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
112,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
113,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
114,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
115,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
116,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
117,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
118,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
119,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
120,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
121,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
122,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
123,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
124,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
125,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
126,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
127,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
128,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
129,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
130,0.56625,0.5675,0.5575,0.5575,0.55875,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5527638190954773,
131,0.56625,0.5675,0.5575,0.5575,0.55875,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5527638190954773,
132,0.56625,0.5675,0.5575,0.5575,0.55875,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5527638190954773,
133,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
134,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
135,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
136,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
137,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
138,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
139,0.56625,0.5675,0.5575,0.5575,0.55625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5778894472361809,
140,0.56625,0.5675,0.5575,0.5575,0.55875,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5527638190954773,
141,0.56625,0.5675,0.5575,0.5575,0.55875,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5527638190954773,
142,0.56625,0.5675,0.5575,0.5575,0.55875,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5527638190954773,
143,0.56625,0.5675,0.5575,0.5575,0.55875,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5527638190954773,
144,0.56625,0.5675,0.5575,0.5575,0.54625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5477386934673367,
145,0.56625,0.5675,0.5575,0.5575,0.55875,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5527638190954773,
146,0.56625,0.5675,0.5575,0.5575,0.54625,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5477386934673367,
147,0.56625,0.5675,0.5575,0.5575,0.55875,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5527638190954773,
148,0.56625,0.5675,0.5575,0.5575,0.55875,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5527638190954773,
149,0.56625,0.5675,0.5575,0.5575,0.55875,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5527638190954773,
150,0.56625,0.5675,0.5575,0.5575,0.55875,0.5376884422110553,0.5326633165829145,0.5728643216080402,0.5728643216080402,0.5527638190954773,
