num,train1,train2,train3,train4,train5,test1,test2,test3,test4,test5
75,0.6525,0.6275,0.62375,0.5875,0.58625,0.6130653266331658,0.5728643216080402,0.5979899497487438,0.5226130653266332,0.5125628140703518,
76,0.64375,0.63,0.62375,0.59,0.58625,0.6080402010050251,0.5728643216080402,0.5979899497487438,0.5326633165829145,0.5125628140703518,
77,0.6525,0.63,0.64125,0.59125,0.58625,0.6130653266331658,0.5728643216080402,0.6080402010050251,0.5326633165829145,0.5125628140703518,
78,0.6525,0.6325,0.625,0.59375,0.58625,0.6130653266331658,0.5728643216080402,0.5979899497487438,0.5376884422110553,0.5125628140703518,
79,0.6525,0.63,0.64125,0.59125,0.58625,0.6130653266331658,0.5728643216080402,0.6080402010050251,0.5326633165829145,0.5125628140703518,
80,0.63375,0.63,0.64125,0.5925,0.58625,0.5979899497487438,0.5728643216080402,0.6080402010050251,0.542713567839196,0.5125628140703518,
81,0.6525,0.63,0.64125,0.59,0.58625,0.6130653266331658,0.5728643216080402,0.6080402010050251,0.5376884422110553,0.5125628140703518,
82,0.63375,0.63,0.625,0.595,0.58625,0.5979899497487438,0.5728643216080402,0.5979899497487438,0.5527638190954773,0.5125628140703518,
83,0.6525,0.6275,0.64125,0.59125,0.58625,0.6130653266331658,0.5728643216080402,0.6080402010050251,0.5477386934673367,0.5125628140703518,
84,0.6525,0.63,0.625,0.5925,0.585,0.6130653266331658,0.5728643216080402,0.5979899497487438,0.5477386934673367,0.507537688442211,
85,0.68375,0.6275,0.625,0.58875,0.585,0.6482412060301508,0.5728643216080402,0.5979899497487438,0.5376884422110553,0.507537688442211,
86,0.65375,0.63,0.6225,0.5925,0.585,0.6130653266331658,0.5728643216080402,0.5979899497487438,0.5477386934673367,0.507537688442211,
87,0.68375,0.6275,0.63875,0.58875,0.58625,0.6482412060301508,0.5728643216080402,0.6030150753768844,0.5376884422110553,0.5125628140703518,
88,0.68375,0.6275,0.6225,0.58875,0.58625,0.6482412060301508,0.5728643216080402,0.5979899497487438,0.542713567839196,0.5125628140703518,
89,0.685,0.6275,0.63875,0.58875,0.58625,0.6482412060301508,0.5728643216080402,0.6030150753768844,0.5376884422110553,0.5125628140703518,
90,0.655,0.63125,0.62,0.58875,0.585,0.6130653266331658,0.5728643216080402,0.592964824120603,0.5376884422110553,0.507537688442211,
91,0.655,0.63,0.63875,0.58875,0.585,0.6130653266331658,0.5728643216080402,0.6030150753768844,0.5376884422110553,0.507537688442211,
92,0.6475,0.63125,0.63375,0.58875,0.585,0.6080402010050251,0.5728643216080402,0.5979899497487438,0.542713567839196,0.507537688442211,
93,0.65375,0.63125,0.63875,0.58875,0.585,0.6130653266331658,0.5728643216080402,0.6030150753768844,0.542713567839196,0.507537688442211,
94,0.6475,0.6325,0.63875,0.5925,0.585,0.6030150753768844,0.5728643216080402,0.6030150753768844,0.542713567839196,0.507537688442211,
95,0.6475,0.6325,0.63625,0.58875,0.585,0.6030150753768844,0.5728643216080402,0.6080402010050251,0.542713567839196,0.507537688442211,
96,0.63375,0.635,0.63625,0.59125,0.585,0.5979899497487438,0.5778894472361809,0.6030150753768844,0.5477386934673367,0.507537688442211,
97,0.64625,0.635,0.63625,0.5925,0.58625,0.6030150753768844,0.5778894472361809,0.6030150753768844,0.5477386934673367,0.5125628140703518,
98,0.64625,0.6325,0.63625,0.59125,0.58625,0.6030150753768844,0.5778894472361809,0.6030150753768844,0.5477386934673367,0.5125628140703518,
99,0.64625,0.635,0.63625,0.5925,0.58625,0.6030150753768844,0.5778894472361809,0.6030150753768844,0.542713567839196,0.5125628140703518,
100,0.63375,0.63375,0.63625,0.59125,0.58625,0.5979899497487438,0.5778894472361809,0.6030150753768844,0.5477386934673367,0.5125628140703518,
101,0.63375,0.63375,0.63625,0.59125,0.58625,0.5979899497487438,0.5778894472361809,0.6030150753768844,0.5477386934673367,0.5125628140703518,
102,0.63125,0.63375,0.63625,0.59125,0.58625,0.5979899497487438,0.5778894472361809,0.6030150753768844,0.542713567839196,0.5125628140703518,
103,0.63375,0.635,0.63625,0.59125,0.58625,0.5979899497487438,0.5778894472361809,0.6130653266331658,0.542713567839196,0.5125628140703518,
104,0.63375,0.63375,0.63625,0.59,0.58625,0.5979899497487438,0.5778894472361809,0.6130653266331658,0.542713567839196,0.5125628140703518,
105,0.64625,0.63375,0.6325,0.59,0.58625,0.6030150753768844,0.5778894472361809,0.6130653266331658,0.542713567839196,0.5125628140703518,
106,0.64625,0.63375,0.6325,0.5925,0.58625,0.6030150753768844,0.5778894472361809,0.6130653266331658,0.542713567839196,0.5125628140703518,
107,0.64625,0.63375,0.6325,0.5925,0.58625,0.6030150753768844,0.5778894472361809,0.6080402010050251,0.542713567839196,0.5125628140703518,
108,0.64625,0.63375,0.63375,0.5925,0.58625,0.6030150753768844,0.5728643216080402,0.6130653266331658,0.5477386934673367,0.5125628140703518,
109,0.64625,0.635,0.6325,0.5925,0.58625,0.6030150753768844,0.5728643216080402,0.6080402010050251,0.542713567839196,0.5125628140703518,
110,0.63375,0.635,0.63375,0.5925,0.58625,0.5979899497487438,0.5728643216080402,0.6130653266331658,0.5477386934673367,0.5125628140703518,
111,0.64625,0.63125,0.63375,0.59,0.58625,0.6030150753768844,0.5728643216080402,0.6130653266331658,0.542713567839196,0.5125628140703518,
112,0.63375,0.6325,0.6325,0.68,0.5875,0.5979899497487438,0.5778894472361809,0.6130653266331658,0.6884422110552764,0.5125628140703518,
113,0.63375,0.63125,0.6325,0.68375,0.5875,0.5979899497487438,0.5728643216080402,0.6130653266331658,0.6884422110552764,0.5125628140703518,
114,0.63375,0.63125,0.6325,0.68625,0.58625,0.5979899497487438,0.5678391959798995,0.6130653266331658,0.6934673366834171,0.5125628140703518,
115,0.64625,0.63125,0.63375,0.68625,0.59,0.6030150753768844,0.5678391959798995,0.6130653266331658,0.6934673366834171,0.5125628140703518,
116,0.63375,0.63125,0.63375,0.69375,0.59,0.5979899497487438,0.5678391959798995,0.6130653266331658,0.6934673366834171,0.5125628140703518,
117,0.63375,0.63125,0.63125,0.68875,0.59,0.5979899497487438,0.5678391959798995,0.6130653266331658,0.6934673366834171,0.5125628140703518,
118,0.63375,0.63125,0.63125,0.69375,0.58625,0.5979899497487438,0.5678391959798995,0.6130653266331658,0.6934673366834171,0.5125628140703518,
119,0.64625,0.63125,0.6325,0.68625,0.58625,0.6030150753768844,0.5728643216080402,0.6130653266331658,0.6884422110552764,0.5125628140703518,
120,0.635,0.63125,0.6275,0.63375,0.58625,0.5979899497487438,0.5678391959798995,0.6080402010050251,0.628140703517588,0.5125628140703518,
121,0.645,0.63125,0.63125,0.63375,0.58625,0.6030150753768844,0.5728643216080402,0.6130653266331658,0.628140703517588,0.5125628140703518,
122,0.645,0.63375,0.63125,0.63625,0.58625,0.6030150753768844,0.5678391959798995,0.6130653266331658,0.6180904522613065,0.5125628140703518,
123,0.645,0.63125,0.63125,0.63625,0.58625,0.6030150753768844,0.5728643216080402,0.6130653266331658,0.6180904522613065,0.5125628140703518,
124,0.645,0.63125,0.62125,0.64125,0.58625,0.6030150753768844,0.5728643216080402,0.6080402010050251,0.6231155778894473,0.5125628140703518,
125,0.645,0.63125,0.63,0.64125,0.58625,0.6030150753768844,0.5728643216080402,0.6231155778894473,0.6231155778894473,0.5125628140703518,
126,0.645,0.63125,0.62125,0.63875,0.58625,0.6030150753768844,0.5728643216080402,0.6080402010050251,0.6231155778894473,0.5125628140703518,
127,0.64625,0.63125,0.62125,0.63875,0.5875,0.6080402010050251,0.5728643216080402,0.6180904522613065,0.6231155778894473,0.5125628140703518,
128,0.64625,0.63125,0.61375,0.6375,0.58625,0.6030150753768844,0.5728643216080402,0.6180904522613065,0.6231155778894473,0.507537688442211,
129,0.64625,0.63125,0.61375,0.6375,0.5875,0.6080402010050251,0.5728643216080402,0.6180904522613065,0.6231155778894473,0.5125628140703518,
130,0.64625,0.63125,0.61375,0.6375,0.58625,0.6030150753768844,0.5728643216080402,0.6180904522613065,0.6231155778894473,0.507537688442211,
131,0.64625,0.63125,0.6225,0.63875,0.5875,0.6030150753768844,0.5728643216080402,0.6231155778894473,0.6180904522613065,0.5125628140703518,
132,0.63375,0.63375,0.6225,0.63875,0.5875,0.5979899497487438,0.5678391959798995,0.6231155778894473,0.6231155778894473,0.507537688442211,
133,0.63375,0.63375,0.64875,0.6375,0.5875,0.5979899497487438,0.5678391959798995,0.6482412060301508,0.6231155778894473,0.507537688442211,
134,0.6325,0.63375,0.64875,0.63875,0.5875,0.5979899497487438,0.5678391959798995,0.6482412060301508,0.6231155778894473,0.507537688442211,
135,0.63375,0.63375,0.625,0.63875,0.5875,0.5979899497487438,0.5728643216080402,0.628140703517588,0.6180904522613065,0.5125628140703518,
136,0.63375,0.635,0.625,0.64,0.5875,0.5979899497487438,0.5728643216080402,0.628140703517588,0.6180904522613065,0.5125628140703518,
137,0.6375,0.63375,0.625,0.6475,0.5875,0.5979899497487438,0.5728643216080402,0.628140703517588,0.628140703517588,0.5125628140703518,
138,0.6375,0.635,0.63875,0.64,0.5875,0.5979899497487438,0.5778894472361809,0.6432160804020101,0.6180904522613065,0.5125628140703518,
139,0.6375,0.635,0.63875,0.64,0.5875,0.5979899497487438,0.5778894472361809,0.6432160804020101,0.6180904522613065,0.5125628140703518,
140,0.63375,0.6325,0.61,0.64,0.5875,0.5979899497487438,0.5728643216080402,0.6231155778894473,0.6180904522613065,0.5125628140703518,
141,0.6375,0.63375,0.63875,0.6475,0.5875,0.5979899497487438,0.5728643216080402,0.6432160804020101,0.628140703517588,0.5125628140703518,
142,0.63375,0.6325,0.63875,0.64,0.5875,0.5979899497487438,0.5728643216080402,0.6432160804020101,0.6180904522613065,0.5125628140703518,
143,0.63375,0.63375,0.63875,0.64,0.5875,0.5979899497487438,0.5728643216080402,0.6432160804020101,0.6180904522613065,0.5125628140703518,
144,0.63375,0.63375,0.63875,0.63875,0.5875,0.5979899497487438,0.5728643216080402,0.6432160804020101,0.6231155778894473,0.5125628140703518,
145,0.6375,0.63375,0.62625,0.63875,0.5875,0.5979899497487438,0.5728643216080402,0.628140703517588,0.6180904522613065,0.5125628140703518,
146,0.6375,0.63375,0.62625,0.6425,0.5875,0.5979899497487438,0.5728643216080402,0.628140703517588,0.6180904522613065,0.507537688442211,
147,0.6475,0.63375,0.635,0.6425,0.5875,0.6080402010050251,0.5728643216080402,0.6180904522613065,0.6180904522613065,0.5125628140703518,
148,0.63875,0.63375,0.62,0.6425,0.5875,0.5979899497487438,0.5728643216080402,0.628140703517588,0.6180904522613065,0.5125628140703518,
149,0.64625,0.63375,0.62,0.64375,0.5875,0.6080402010050251,0.5728643216080402,0.628140703517588,0.6231155778894473,0.5125628140703518,
150,0.64625,0.63375,0.6375,0.6425,0.58625,0.6080402010050251,0.5728643216080402,0.6432160804020101,0.6180904522613065,0.5125628140703518,
