num,train1,train2,train3,train4,train5,test1,test2,test3,test4,test5
17,0.5625,0.56,0.5625,0.55625,0.57375,0.4723618090452261,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
18,0.55,0.56,0.5675,0.55625,0.57375,0.457286432160804,0.5628140703517588,0.5326633165829145,0.5778894472361809,0.507537688442211,
19,0.55,0.56,0.5625,0.55625,0.57375,0.457286432160804,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
20,0.55,0.56,0.5675,0.55625,0.57375,0.457286432160804,0.5628140703517588,0.5326633165829145,0.5778894472361809,0.507537688442211,
21,0.55,0.56,0.5625,0.55625,0.57375,0.457286432160804,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
22,0.55,0.56,0.5625,0.55625,0.57375,0.457286432160804,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
23,0.55,0.56,0.5625,0.55625,0.57375,0.457286432160804,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
24,0.55,0.56,0.5625,0.55625,0.57375,0.457286432160804,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
25,0.55,0.56,0.5625,0.55625,0.57375,0.457286432160804,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
26,0.55,0.56,0.5625,0.55625,0.57375,0.457286432160804,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
27,0.5625,0.56,0.5625,0.55625,0.57375,0.4723618090452261,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
28,0.5625,0.56,0.5625,0.55625,0.57375,0.4723618090452261,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
29,0.5625,0.56,0.5625,0.55625,0.57375,0.4723618090452261,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
30,0.55,0.56,0.5625,0.55625,0.57375,0.457286432160804,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
31,0.5625,0.56,0.5625,0.55625,0.57375,0.4723618090452261,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
32,0.55,0.56,0.5625,0.55625,0.57375,0.457286432160804,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
33,0.55,0.56,0.5625,0.55625,0.57375,0.457286432160804,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
34,0.55,0.56,0.5625,0.55625,0.57375,0.457286432160804,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
35,0.5625,0.56,0.5625,0.55625,0.57375,0.4723618090452261,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
36,0.55,0.56,0.5625,0.55625,0.57375,0.457286432160804,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
37,0.5625,0.56,0.5625,0.55625,0.57375,0.4723618090452261,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
38,0.55,0.56,0.5625,0.55625,0.57375,0.457286432160804,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
39,0.5625,0.56,0.5625,0.55625,0.57375,0.4723618090452261,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
40,0.5625,0.56,0.5625,0.55625,0.57375,0.4723618090452261,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
41,0.5625,0.56,0.5625,0.55625,0.57375,0.4723618090452261,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
42,0.5625,0.56,0.5625,0.55625,0.57375,0.4723618090452261,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
43,0.5625,0.56,0.5625,0.55625,0.57375,0.4723618090452261,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
44,0.5625,0.56,0.5625,0.55625,0.57375,0.4723618090452261,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
45,0.5625,0.56,0.5625,0.55625,0.57375,0.4723618090452261,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
46,0.5625,0.56,0.5625,0.55625,0.57375,0.4723618090452261,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
47,0.5625,0.56,0.5625,0.55625,0.57375,0.4723618090452261,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
48,0.55,0.56,0.5625,0.55625,0.57375,0.457286432160804,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
49,0.5625,0.56,0.5625,0.55625,0.57375,0.4723618090452261,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
50,0.55,0.56,0.5625,0.55625,0.57375,0.457286432160804,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
51,0.5625,0.56,0.5625,0.55625,0.57375,0.4723618090452261,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
52,0.5625,0.56,0.5625,0.55625,0.57375,0.4723618090452261,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
53,0.5625,0.56,0.5625,0.55625,0.57375,0.4723618090452261,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
54,0.5625,0.56,0.56875,0.55625,0.57375,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.507537688442211,
55,0.5625,0.56,0.56875,0.55625,0.57375,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.507537688442211,
56,0.5625,0.56,0.56875,0.55625,0.57375,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.507537688442211,
57,0.5625,0.56,0.56875,0.55625,0.57375,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.507537688442211,
58,0.5625,0.56,0.56875,0.55625,0.57375,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.507537688442211,
59,0.5625,0.56,0.56875,0.55625,0.57375,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.507537688442211,
60,0.5625,0.56,0.56875,0.55625,0.57375,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.507537688442211,
61,0.5625,0.56,0.56875,0.55625,0.57375,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.507537688442211,
62,0.5625,0.56,0.56875,0.55625,0.57375,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.507537688442211,
63,0.5625,0.56,0.56875,0.55625,0.57375,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.507537688442211,
64,0.55,0.56,0.56875,0.55625,0.57375,0.457286432160804,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.507537688442211,
65,0.55,0.56,0.56875,0.55625,0.57375,0.457286432160804,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.507537688442211,
66,0.55,0.56,0.56875,0.55625,0.57375,0.457286432160804,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.507537688442211,
67,0.55,0.56,0.56875,0.55625,0.57375,0.457286432160804,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.507537688442211,
68,0.55,0.56,0.5675,0.55625,0.57375,0.457286432160804,0.5628140703517588,0.5326633165829145,0.5778894472361809,0.507537688442211,
69,0.55,0.56,0.56875,0.55625,0.57375,0.457286432160804,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.507537688442211,
70,0.55,0.56,0.5675,0.55625,0.57375,0.457286432160804,0.5628140703517588,0.5326633165829145,0.5778894472361809,0.507537688442211,
71,0.5625,0.56,0.5675,0.55625,0.57375,0.4723618090452261,0.5628140703517588,0.5326633165829145,0.5778894472361809,0.507537688442211,
72,0.55,0.56,0.5675,0.55625,0.57375,0.457286432160804,0.5628140703517588,0.5326633165829145,0.5778894472361809,0.507537688442211,
73,0.55,0.56,0.56875,0.55625,0.57375,0.457286432160804,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.507537688442211,
74,0.55,0.56,0.56875,0.55625,0.57375,0.457286432160804,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.507537688442211,
75,0.5625,0.56,0.56875,0.55625,0.57125,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
76,0.5625,0.56,0.56875,0.55625,0.57125,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
77,0.5625,0.56,0.56875,0.55625,0.57125,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
78,0.5625,0.56,0.56875,0.55625,0.57375,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.507537688442211,
79,0.5625,0.56,0.5625,0.55625,0.57375,0.4723618090452261,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
80,0.5625,0.56,0.5625,0.55625,0.57375,0.4723618090452261,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.507537688442211,
81,0.5625,0.56,0.5625,0.55625,0.57125,0.4723618090452261,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.48743718592964824,
82,0.5625,0.56,0.5625,0.55625,0.57125,0.4723618090452261,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.48743718592964824,
83,0.5625,0.56,0.5625,0.55625,0.57125,0.4723618090452261,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.48743718592964824,
84,0.5625,0.56,0.56875,0.55625,0.57125,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
85,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
86,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
87,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
88,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
89,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
90,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
91,0.5625,0.56,0.5625,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.48743718592964824,
92,0.5625,0.56,0.5625,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.48743718592964824,
93,0.5625,0.56,0.5625,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.48743718592964824,
94,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
95,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
96,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
97,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
98,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
99,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
100,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
101,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
102,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
103,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
104,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
105,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
106,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
107,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
108,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
109,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
110,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
111,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
112,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
113,0.5625,0.56,0.56375,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.48743718592964824,
114,0.5625,0.56,0.56375,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.48743718592964824,
115,0.5625,0.56,0.56375,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.48743718592964824,
116,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
117,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
118,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
119,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
120,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
121,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
122,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
123,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
124,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
125,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
126,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
127,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
128,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
129,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
130,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
131,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
132,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
133,0.5625,0.56,0.56375,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5527638190954773,0.5778894472361809,0.48743718592964824,
134,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
135,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
136,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
137,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
138,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
139,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
140,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
141,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
142,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
143,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
144,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
145,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
146,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
147,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
148,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
149,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
150,0.5625,0.56,0.56875,0.55625,0.56875,0.4723618090452261,0.5628140703517588,0.5376884422110553,0.5778894472361809,0.48743718592964824,
