num,train1,train2,train3,train4,train5,test1,test2,test3,test4,test5
30,0.78125,0.934375,0.734375,0.75625,0.79375,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7848101265822784,
31,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
32,0.78125,0.934375,0.734375,0.75625,0.79375,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7848101265822784,
33,0.78125,0.934375,0.734375,0.75625,0.79375,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7848101265822784,
34,0.78125,0.934375,0.734375,0.75625,0.79375,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7848101265822784,
35,0.78125,0.934375,0.734375,0.75625,0.79375,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7848101265822784,
36,0.78125,0.934375,0.759375,0.75625,0.79375,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7848101265822784,
37,0.78125,0.934375,0.759375,0.75625,0.79375,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7848101265822784,
38,0.78125,0.934375,0.759375,0.75625,0.79375,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7848101265822784,
39,0.78125,0.934375,0.759375,0.75625,0.715625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.759493670886076,
40,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
41,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
42,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
43,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
44,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
45,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
46,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
47,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
48,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
49,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
50,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
51,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
52,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
53,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
54,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
55,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
56,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
57,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
58,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
59,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
60,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
61,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
62,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
63,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
64,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
65,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
66,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
67,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
68,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
69,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
70,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
71,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
72,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
73,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
74,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
75,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
76,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
77,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
78,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
79,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
80,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
81,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
82,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
83,0.78125,0.934375,0.734375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.6835443037974683,0.7721518987341772,0.7721518987341772,
84,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
85,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
86,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
87,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
88,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
89,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
90,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
91,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
92,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
93,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
94,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
95,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
96,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
97,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
98,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
99,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
100,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
101,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
102,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
103,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
104,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
105,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
106,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
107,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
108,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
109,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
110,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
111,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
112,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
113,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
114,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
115,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
116,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
117,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
118,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
119,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
120,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
121,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
122,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
123,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
124,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
125,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
126,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
127,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
128,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
129,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
130,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
131,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
132,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
133,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
134,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
135,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
136,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
137,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
138,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
139,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
140,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
141,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
142,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
143,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
144,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
145,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
146,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
147,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
148,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
149,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
150,0.78125,0.934375,0.759375,0.75625,0.75625,0.6708860759493671,0.9620253164556962,0.759493670886076,0.7721518987341772,0.7721518987341772,
