num,train1,train2,train3,train4,train5,test1,test2,test3,test4,test5
54,0.7331875,0.7346875,0.742,0.7386875,0.7401875,0.7229307326831708,0.7409352338084522,0.7471867966991748,0.719429857464366,0.7306826706676669,
55,0.7353125,0.73475,0.743625,0.739125,0.7405625,0.7259314828707176,0.7381845461365342,0.7481870467616905,0.7199299824956239,0.7321830457614403,
56,0.73625,0.7363125,0.7451875,0.7386875,0.74025,0.7266816704176045,0.741185296324081,0.7496874218554639,0.719429857464366,0.730432608152038,
57,0.73675,0.7354375,0.74325,0.7386875,0.740125,0.7289322330582646,0.7394348587146786,0.7476869217304326,0.722430607651913,0.7326831707926982,
58,0.737,0.7360625,0.741875,0.74025,0.741625,0.7266816704176045,0.7401850462615653,0.7456864216054013,0.722180545136284,0.7339334833708427,
59,0.7383125,0.7346875,0.7431875,0.7388125,0.74125,0.7281820455113779,0.7386846711677919,0.746686671667917,0.7229307326831708,0.7319329832458115,
60,0.7380625,0.734,0.74175,0.73825,0.7399375,0.7296824206051513,0.7399349837459365,0.7451862965741435,0.7214303575893973,0.7284321080270068,
61,0.738125,0.7355,0.7436875,0.738125,0.7399375,0.7279319829957489,0.7389347336834209,0.7469367341835459,0.7244311077769442,0.730182545636409,
62,0.739,0.7365625,0.7436875,0.737875,0.739625,0.7274318579644912,0.7399349837459365,0.7469367341835459,0.7239309827456865,0.7299324831207802,
63,0.7390625,0.7353125,0.745125,0.73725,0.7410625,0.730432608152038,0.7399349837459365,0.7496874218554639,0.7236809202300575,0.732933233308327,
64,0.73925,0.7365,0.7451875,0.73625,0.7421875,0.7289322330582646,0.7406851712928232,0.7471867966991748,0.7211802950737685,0.7336834208552138,
65,0.74,0.737625,0.743375,0.736875,0.7439375,0.7299324831207802,0.7406851712928232,0.7454363590897725,0.719679919979995,0.735933983495874,
66,0.7403125,0.7365,0.7433125,0.737,0.744375,0.7296824206051513,0.7404351087771943,0.7459364841210303,0.7201800450112528,0.7379344836209052,
67,0.741625,0.7373125,0.744125,0.737625,0.7451875,0.7296824206051513,0.7414353588397099,0.7461865466366592,0.719679919979995,0.7381845461365342,
68,0.741,0.7376875,0.744875,0.7376875,0.744125,0.7316829207301826,0.7421855463865966,0.7476869217304326,0.7219304826206552,0.738434608652163,
69,0.740375,0.739,0.745125,0.7384375,0.745625,0.7326831707926982,0.7434358589647412,0.7484371092773193,0.7216804201050263,0.7399349837459365,
70,0.7379375,0.740625,0.7465625,0.73825,0.7466875,0.730432608152038,0.7456864216054013,0.749187296824206,0.7234308577144286,0.7389347336834209,
71,0.7411875,0.73975,0.7459375,0.7389375,0.746,0.733183295823956,0.7446861715428857,0.7496874218554639,0.7231807951987997,0.7401850462615653,
72,0.740125,0.74125,0.746125,0.7388125,0.7470625,0.7326831707926982,0.7471867966991748,0.7469367341835459,0.7244311077769442,0.7399349837459365,
73,0.742,0.742875,0.7463125,0.7384375,0.748875,0.7334333583395849,0.7486871717929482,0.7479369842460615,0.7239309827456865,0.7431857964491123,
74,0.7436875,0.7449375,0.747,0.738125,0.7481875,0.7351837959489872,0.7501875468867217,0.746436609152288,0.7239309827456865,0.7421855463865966,
75,0.7435625,0.745125,0.74725,0.7384375,0.7485,0.7346836709177295,0.7516879219804952,0.7489372343085772,0.7251812953238309,0.7421855463865966,
76,0.744,0.7440625,0.7475,0.7388125,0.74775,0.7346836709177295,0.7501875468867217,0.7489372343085772,0.7241810452613153,0.7416854213553389,
77,0.7424375,0.743625,0.7473125,0.7386875,0.7481875,0.7334333583395849,0.7511877969492373,0.7499374843710928,0.7259314828707176,0.7409352338084522,
78,0.7435,0.744,0.74775,0.73925,0.7494375,0.7336834208552138,0.7486871717929482,0.7514378594648662,0.7274318579644912,0.7406851712928232,
79,0.74425,0.743625,0.7470625,0.7405625,0.748875,0.7336834208552138,0.7509377344336085,0.7504376094023506,0.7261815453863466,0.7404351087771943,
80,0.74425,0.74425,0.74675,0.74125,0.7485625,0.7334333583395849,0.7509377344336085,0.7494373593398349,0.7291822955738935,0.7404351087771943,
81,0.7443125,0.745125,0.746875,0.742125,0.748875,0.7324331082770693,0.7514378594648662,0.7494373593398349,0.7271817954488622,0.7399349837459365,
82,0.7446875,0.746,0.747375,0.742375,0.7489375,0.7344336084021005,0.7541885471367842,0.751937984496124,0.7286821705426356,0.7396849212303076,
83,0.746,0.7445625,0.7470625,0.7415,0.7481875,0.7336834208552138,0.7506876719179795,0.749187296824206,0.7279319829957489,0.738434608652163,
84,0.744625,0.7446875,0.7465,0.74225,0.7486875,0.7326831707926982,0.7501875468867217,0.7494373593398349,0.7286821705426356,0.7391847961990498,
85,0.7436875,0.7443125,0.7461875,0.7415625,0.749125,0.7324331082770693,0.7504376094023506,0.7489372343085772,0.7271817954488622,0.7391847961990498,
86,0.743125,0.745375,0.7478125,0.741125,0.7485,0.7319329832458115,0.7524381095273819,0.7499374843710928,0.72768192048012,0.7406851712928232,
87,0.7440625,0.7448125,0.748875,0.7424375,0.74825,0.7334333583395849,0.751937984496124,0.7521880470117529,0.7284321080270068,0.7404351087771943,
88,0.7428125,0.745375,0.7496875,0.74375,0.7483125,0.7346836709177295,0.7524381095273819,0.751937984496124,0.7299324831207802,0.7399349837459365,
89,0.744,0.7451875,0.75025,0.742625,0.7491875,0.732933233308327,0.7526881720430108,0.7524381095273819,0.7279319829957489,0.7424356089022256,
90,0.74275,0.7435625,0.75125,0.743625,0.749625,0.7306826706676669,0.7526881720430108,0.7539384846211553,0.730182545636409,0.7421855463865966,
91,0.740125,0.744375,0.7514375,0.7443125,0.7488125,0.7291822955738935,0.7524381095273819,0.7531882970742686,0.7296824206051513,0.743935983995999,
92,0.7421875,0.742,0.7510625,0.7448125,0.7498125,0.7311827956989247,0.7501875468867217,0.7516879219804952,0.7284321080270068,0.7444361090272568,
93,0.7416875,0.742875,0.750125,0.7443125,0.749,0.7311827956989247,0.7494373593398349,0.7521880470117529,0.7286821705426356,0.7421855463865966,
94,0.7418125,0.7429375,0.7499375,0.743875,0.748875,0.7309327331832958,0.7496874218554639,0.7521880470117529,0.7279319829957489,0.7414353588397099,
95,0.741875,0.7425625,0.749375,0.7441875,0.748375,0.7311827956989247,0.7481870467616905,0.7509377344336085,0.7284321080270068,0.741185296324081,
96,0.740875,0.74275,0.748375,0.7449375,0.747875,0.7281820455113779,0.7489372343085772,0.7511877969492373,0.730182545636409,0.741185296324081,
97,0.7415,0.7436875,0.7490625,0.74475,0.74725,0.7294323580895223,0.7509377344336085,0.7514378594648662,0.7291822955738935,0.7414353588397099,
98,0.7418125,0.7443125,0.747375,0.7450625,0.7481875,0.7296824206051513,0.7511877969492373,0.7501875468867217,0.7306826706676669,0.7421855463865966,
99,0.7434375,0.7424375,0.7473125,0.7456875,0.7478125,0.730432608152038,0.7489372343085772,0.749187296824206,0.7294323580895223,0.741185296324081,
100,0.7426875,0.7426875,0.749,0.7455,0.7488125,0.7311827956989247,0.7479369842460615,0.749187296824206,0.7294323580895223,0.7424356089022256,
101,0.74225,0.742625,0.74775,0.745,0.749125,0.7299324831207802,0.7481870467616905,0.7496874218554639,0.730432608152038,0.7431857964491123,
102,0.7424375,0.7435625,0.747375,0.7448125,0.748875,0.7314328582145536,0.7479369842460615,0.7469367341835459,0.7299324831207802,0.741185296324081,
103,0.7416875,0.743125,0.746375,0.7441875,0.7483125,0.730182545636409,0.7474368592148037,0.7471867966991748,0.730182545636409,0.7429357339334833,
104,0.7409375,0.745,0.7466875,0.7429375,0.7481875,0.7314328582145536,0.7496874218554639,0.7481870467616905,0.7279319829957489,0.7434358589647412,
105,0.741875,0.7428125,0.7458125,0.7434375,0.7481875,0.7311827956989247,0.7486871717929482,0.7484371092773193,0.7279319829957489,0.7419354838709677,
106,0.7415,0.7420625,0.7449375,0.7423125,0.7483125,0.7309327331832958,0.7476869217304326,0.7486871717929482,0.7259314828707176,0.7406851712928232,
107,0.7415625,0.742625,0.7448125,0.743125,0.748375,0.7306826706676669,0.7484371092773193,0.7474368592148037,0.7266816704176045,0.7409352338084522,
108,0.74375,0.7425,0.7451875,0.7423125,0.7488125,0.7319329832458115,0.7486871717929482,0.7481870467616905,0.7264316079019755,0.7406851712928232,
109,0.7421875,0.7421875,0.7455625,0.7416875,0.7496875,0.7321830457614403,0.7494373593398349,0.7479369842460615,0.7269317329332333,0.74368592148037,
110,0.7440625,0.742,0.7453125,0.742,0.7491875,0.7314328582145536,0.7494373593398349,0.7481870467616905,0.7274318579644912,0.7429357339334833,
111,0.7431875,0.74225,0.744625,0.7420625,0.749375,0.7309327331832958,0.749187296824206,0.7471867966991748,0.7281820455113779,0.7431857964491123,
112,0.744125,0.7431875,0.744625,0.7423125,0.7488125,0.7309327331832958,0.7494373593398349,0.746686671667917,0.7266816704176045,0.74368592148037,
113,0.7435,0.7425625,0.7440625,0.741625,0.7483125,0.730432608152038,0.7504376094023506,0.7461865466366592,0.7274318579644912,0.7431857964491123,
114,0.7444375,0.7425,0.7443125,0.7414375,0.7484375,0.730432608152038,0.7501875468867217,0.7461865466366592,0.7251812953238309,0.7444361090272568,
115,0.743625,0.7431875,0.7440625,0.7418125,0.7500625,0.7309327331832958,0.749187296824206,0.7434358589647412,0.7266816704176045,0.7454363590897725,
116,0.744,0.742375,0.743875,0.7423125,0.749875,0.7296824206051513,0.7499374843710928,0.7446861715428857,0.7264316079019755,0.7456864216054013,
117,0.745,0.741875,0.7435625,0.743,0.7495,0.7309327331832958,0.7469367341835459,0.74368592148037,0.7284321080270068,0.746686671667917,
118,0.7445,0.741625,0.7435625,0.7423125,0.7514375,0.7306826706676669,0.7489372343085772,0.7429357339334833,0.72768192048012,0.746436609152288,
119,0.7443125,0.7421875,0.7443125,0.7426875,0.751875,0.7309327331832958,0.7499374843710928,0.74368592148037,0.7261815453863466,0.746436609152288,
120,0.7443125,0.742875,0.744125,0.7435,0.7510625,0.7321830457614403,0.7499374843710928,0.74368592148037,0.7264316079019755,0.7461865466366592,
121,0.744125,0.7424375,0.74325,0.7440625,0.7510625,0.7311827956989247,0.749187296824206,0.74368592148037,0.7274318579644912,0.7461865466366592,
122,0.7445,0.742375,0.743875,0.745,0.7501875,0.7311827956989247,0.7494373593398349,0.743935983995999,0.7284321080270068,0.7446861715428857,
123,0.74475,0.741875,0.7425,0.7451875,0.749125,0.7324331082770693,0.7474368592148037,0.7421855463865966,0.7279319829957489,0.7449362340585146,
124,0.744625,0.7413125,0.7430625,0.745375,0.7495625,0.7326831707926982,0.7481870467616905,0.7426856714178545,0.730432608152038,0.7434358589647412,
125,0.7463125,0.741625,0.7424375,0.74525,0.7503125,0.733183295823956,0.7479369842460615,0.7426856714178545,0.7294323580895223,0.7431857964491123,
126,0.747,0.74125,0.742,0.746125,0.7495,0.7336834208552138,0.7481870467616905,0.7429357339334833,0.7314328582145536,0.7431857964491123,
127,0.7464375,0.7414375,0.74175,0.746375,0.7480625,0.733183295823956,0.7461865466366592,0.7424356089022256,0.730182545636409,0.7424356089022256,
128,0.745875,0.7404375,0.742125,0.74625,0.7486875,0.7321830457614403,0.7456864216054013,0.7426856714178545,0.730182545636409,0.7444361090272568,
129,0.745125,0.7405625,0.740625,0.745625,0.749875,0.732933233308327,0.7461865466366592,0.7426856714178545,0.7306826706676669,0.7449362340585146,
130,0.7444375,0.74075,0.7409375,0.7448125,0.7500625,0.7306826706676669,0.746686671667917,0.7424356089022256,0.730182545636409,0.7459364841210303,
131,0.7448125,0.7405,0.740375,0.7444375,0.7499375,0.7321830457614403,0.746436609152288,0.7424356089022256,0.7294323580895223,0.7456864216054013,
132,0.7449375,0.7406875,0.7406875,0.74575,0.748875,0.7336834208552138,0.7484371092773193,0.7424356089022256,0.7311827956989247,0.7454363590897725,
133,0.745375,0.7415625,0.740375,0.7450625,0.749625,0.7334333583395849,0.7486871717929482,0.7421855463865966,0.7309327331832958,0.746436609152288,
134,0.7445625,0.742,0.74,0.7459375,0.748375,0.732933233308327,0.7489372343085772,0.7419354838709677,0.7309327331832958,0.7459364841210303,
135,0.744625,0.7413125,0.74125,0.745375,0.749125,0.733183295823956,0.7479369842460615,0.7424356089022256,0.7314328582145536,0.7454363590897725,
136,0.7445,0.7424375,0.7405,0.745375,0.7489375,0.7336834208552138,0.7479369842460615,0.7431857964491123,0.7299324831207802,0.7451862965741435,
137,0.744625,0.741875,0.7404375,0.7454375,0.74925,0.732933233308327,0.746436609152288,0.743935983995999,0.7294323580895223,0.7469367341835459,
138,0.7445,0.74275,0.7413125,0.7458125,0.7505625,0.7326831707926982,0.7484371092773193,0.7429357339334833,0.7294323580895223,0.7459364841210303,
139,0.74425,0.742875,0.7420625,0.7458125,0.749125,0.732933233308327,0.7494373593398349,0.74368592148037,0.7291822955738935,0.746436609152288,
140,0.7443125,0.7431875,0.741875,0.744625,0.7488125,0.7316829207301826,0.7506876719179795,0.7424356089022256,0.7291822955738935,0.7444361090272568,
141,0.7431875,0.744125,0.7413125,0.745,0.74925,0.7296824206051513,0.7514378594648662,0.7444361090272568,0.72768192048012,0.7446861715428857,
142,0.743375,0.7434375,0.740875,0.74425,0.7499375,0.7299324831207802,0.7504376094023506,0.7419354838709677,0.7269317329332333,0.7449362340585146,
143,0.7423125,0.74325,0.7406875,0.743375,0.7499375,0.72768192048012,0.7504376094023506,0.7426856714178545,0.7281820455113779,0.7446861715428857,
144,0.741625,0.74325,0.7415625,0.74375,0.7498125,0.7286821705426356,0.7501875468867217,0.7429357339334833,0.7286821705426356,0.7441860465116279,
145,0.74075,0.7436875,0.7425,0.743875,0.7491875,0.7281820455113779,0.7501875468867217,0.7446861715428857,0.7281820455113779,0.7431857964491123,
146,0.7400625,0.742625,0.7426875,0.74375,0.7504375,0.7291822955738935,0.7496874218554639,0.74368592148037,0.7279319829957489,0.7431857964491123,
147,0.7390625,0.74275,0.742125,0.744125,0.7506875,0.7271817954488622,0.749187296824206,0.7451862965741435,0.7279319829957489,0.743935983995999,
148,0.739125,0.744,0.742,0.7440625,0.75125,0.72768192048012,0.7496874218554639,0.7434358589647412,0.7264316079019755,0.7444361090272568,
149,0.7385625,0.74425,0.742,0.74375,0.7505625,0.7284321080270068,0.7496874218554639,0.743935983995999,0.7269317329332333,0.743935983995999,
150,0.7384375,0.745,0.7424375,0.7444375,0.7491875,0.7271817954488622,0.7494373593398349,0.7446861715428857,0.7274318579644912,0.7429357339334833,
