num,train1,train2,train3,train4,train5,test1,test2,test3,test4,test5
87,0.7431875,0.748625,0.7533125,0.746875,0.74675,0.7441860465116279,0.7351837959489872,0.7379344836209052,0.7379344836209052,0.7529382345586396,
88,0.7450625,0.7491875,0.7528125,0.74675,0.7481875,0.7449362340585146,0.735933983495874,0.7394348587146786,0.7364341085271318,0.7539384846211553,
89,0.7450625,0.750125,0.7528125,0.7464375,0.747375,0.7441860465116279,0.7369342335583896,0.7389347336834209,0.7371842960740185,0.754688672168042,
90,0.7448125,0.75125,0.75325,0.7486875,0.748,0.7459364841210303,0.7379344836209052,0.7396849212303076,0.7381845461365342,0.7541885471367842,
91,0.745875,0.75025,0.753375,0.7483125,0.7480625,0.746686671667917,0.7369342335583896,0.7386846711677919,0.7381845461365342,0.7541885471367842,
92,0.7470625,0.7508125,0.753375,0.7500625,0.747875,0.7469367341835459,0.7381845461365342,0.7386846711677919,0.7394348587146786,0.7539384846211553,
93,0.7468125,0.751125,0.7545625,0.7506875,0.7470625,0.7446861715428857,0.738434608652163,0.7394348587146786,0.7391847961990498,0.7556889222305576,
94,0.74625,0.751,0.7550625,0.7495,0.746375,0.7441860465116279,0.7391847961990498,0.7389347336834209,0.738434608652163,0.7534383595898975,
95,0.7465,0.75,0.756875,0.7493125,0.7454375,0.743935983995999,0.7389347336834209,0.7404351087771943,0.7379344836209052,0.7524381095273819,
96,0.7464375,0.751375,0.7579375,0.7500625,0.747,0.74368592148037,0.7399349837459365,0.741185296324081,0.7401850462615653,0.7554388597149287,
97,0.746,0.7508125,0.7575,0.7503125,0.7458125,0.7416854213553389,0.7381845461365342,0.7414353588397099,0.7391847961990498,0.7536884221055263,
98,0.7453125,0.75125,0.7570625,0.7504375,0.744125,0.74368592148037,0.7379344836209052,0.7404351087771943,0.7399349837459365,0.7529382345586396,
99,0.745625,0.7516875,0.7569375,0.7518125,0.74425,0.7441860465116279,0.7386846711677919,0.741185296324081,0.7409352338084522,0.751937984496124,
100,0.7465,0.7515,0.75675,0.7505625,0.7443125,0.74368592148037,0.7379344836209052,0.7406851712928232,0.7381845461365342,0.7521880470117529,
101,0.7460625,0.7534375,0.7558125,0.7525625,0.7436875,0.7444361090272568,0.7391847961990498,0.7404351087771943,0.7406851712928232,0.7511877969492373,
102,0.7463125,0.7523125,0.7553125,0.75225,0.743875,0.7444361090272568,0.7371842960740185,0.7409352338084522,0.7424356089022256,0.7509377344336085,
103,0.746875,0.752,0.7544375,0.7523125,0.74325,0.7441860465116279,0.7379344836209052,0.7391847961990498,0.7429357339334833,0.751937984496124,
104,0.7473125,0.7521875,0.7540625,0.7525,0.744,0.746686671667917,0.735933983495874,0.7394348587146786,0.7446861715428857,0.7511877969492373,
105,0.7466875,0.7533125,0.7549375,0.7518125,0.7421875,0.7446861715428857,0.7371842960740185,0.7396849212303076,0.7459364841210303,0.7511877969492373,
106,0.7466875,0.7525,0.7555,0.75275,0.743875,0.746436609152288,0.7371842960740185,0.7394348587146786,0.7459364841210303,0.7529382345586396,
107,0.74575,0.753,0.7544375,0.753,0.7445625,0.7446861715428857,0.7379344836209052,0.7391847961990498,0.7454363590897725,0.7521880470117529,
108,0.746375,0.7529375,0.7558125,0.7528125,0.7435625,0.7454363590897725,0.738434608652163,0.7386846711677919,0.7459364841210303,0.7509377344336085,
109,0.746125,0.7528125,0.755625,0.752875,0.744375,0.7451862965741435,0.738434608652163,0.7389347336834209,0.7456864216054013,0.7514378594648662,
110,0.7465,0.7525,0.7565,0.752375,0.7438125,0.7444361090272568,0.7381845461365342,0.7394348587146786,0.7454363590897725,0.7504376094023506,
111,0.7476875,0.753,0.7564375,0.7521875,0.7448125,0.7451862965741435,0.7381845461365342,0.7391847961990498,0.7451862965741435,0.7516879219804952,
112,0.7489375,0.753375,0.757125,0.751375,0.745125,0.7469367341835459,0.7381845461365342,0.7391847961990498,0.7456864216054013,0.7511877969492373,
113,0.74825,0.7521875,0.756875,0.751125,0.74425,0.746436609152288,0.7379344836209052,0.7409352338084522,0.743935983995999,0.7509377344336085,
114,0.7481875,0.7534375,0.757125,0.7510625,0.7443125,0.7449362340585146,0.7371842960740185,0.7396849212303076,0.7449362340585146,0.749187296824206,
115,0.7483125,0.75425,0.7555,0.751625,0.7440625,0.7461865466366592,0.7386846711677919,0.7389347336834209,0.74368592148037,0.7501875468867217,
116,0.747125,0.75375,0.755375,0.75175,0.743625,0.7449362340585146,0.7386846711677919,0.7391847961990498,0.7429357339334833,0.749187296824206,
117,0.747,0.7535,0.7558125,0.7520625,0.7426875,0.7459364841210303,0.7389347336834209,0.7389347336834209,0.7416854213553389,0.7479369842460615,
118,0.747375,0.754375,0.756,0.7515625,0.7430625,0.7459364841210303,0.7401850462615653,0.738434608652163,0.743935983995999,0.7474368592148037,
119,0.7473125,0.7546875,0.7565625,0.751375,0.7429375,0.7446861715428857,0.7394348587146786,0.7389347336834209,0.7449362340585146,0.7484371092773193,
120,0.7465,0.7548125,0.7563125,0.7515625,0.7419375,0.7456864216054013,0.738434608652163,0.7394348587146786,0.7444361090272568,0.7476869217304326,
121,0.7456875,0.7545,0.7564375,0.7511875,0.7415,0.7441860465116279,0.738434608652163,0.7379344836209052,0.74368592148037,0.7469367341835459,
122,0.7446875,0.754875,0.75575,0.75075,0.742375,0.7431857964491123,0.7379344836209052,0.7391847961990498,0.743935983995999,0.7481870467616905,
123,0.74525,0.7554375,0.75625,0.7508125,0.7426875,0.7441860465116279,0.7381845461365342,0.7374343585896475,0.7434358589647412,0.7476869217304326,
124,0.745125,0.7551875,0.75675,0.751875,0.743125,0.7441860465116279,0.7379344836209052,0.738434608652163,0.7454363590897725,0.7506876719179795,
125,0.74525,0.7554375,0.756125,0.7510625,0.7448125,0.7431857964491123,0.7386846711677919,0.7386846711677919,0.7434358589647412,0.7484371092773193,
126,0.7456875,0.7559375,0.756125,0.749625,0.743375,0.7434358589647412,0.7386846711677919,0.7386846711677919,0.7421855463865966,0.7471867966991748,
127,0.7439375,0.756125,0.7570625,0.7493125,0.7441875,0.7406851712928232,0.7394348587146786,0.7391847961990498,0.7416854213553389,0.7474368592148037,
128,0.7431875,0.756625,0.7574375,0.7500625,0.744125,0.7414353588397099,0.7396849212303076,0.7391847961990498,0.741185296324081,0.7489372343085772,
129,0.7429375,0.7576875,0.758375,0.7493125,0.744375,0.7434358589647412,0.7419354838709677,0.7391847961990498,0.7404351087771943,0.7501875468867217,
130,0.7438125,0.756875,0.757375,0.749875,0.7456875,0.7434358589647412,0.741185296324081,0.7399349837459365,0.7421855463865966,0.7501875468867217,
131,0.7436875,0.7563125,0.7565625,0.7489375,0.745125,0.7431857964491123,0.7414353588397099,0.7396849212303076,0.7416854213553389,0.7521880470117529,
132,0.7434375,0.7568125,0.7575625,0.748375,0.7445625,0.7416854213553389,0.7404351087771943,0.7396849212303076,0.7404351087771943,0.7516879219804952,
133,0.7436875,0.75675,0.757625,0.749375,0.7445625,0.7429357339334833,0.7401850462615653,0.7409352338084522,0.741185296324081,0.7509377344336085,
134,0.7444375,0.756625,0.7573125,0.7484375,0.74475,0.74368592148037,0.7394348587146786,0.7399349837459365,0.7391847961990498,0.7504376094023506,
135,0.744,0.756625,0.757625,0.748,0.7456875,0.7441860465116279,0.7401850462615653,0.7396849212303076,0.7396849212303076,0.7521880470117529,
136,0.7438125,0.755375,0.7576875,0.7476875,0.7456875,0.7429357339334833,0.7406851712928232,0.7404351087771943,0.7406851712928232,0.7516879219804952,
137,0.744625,0.75575,0.757875,0.74875,0.7453125,0.7429357339334833,0.7399349837459365,0.7391847961990498,0.7409352338084522,0.7529382345586396,
138,0.745,0.75575,0.7584375,0.7489375,0.74525,0.7424356089022256,0.7399349837459365,0.7406851712928232,0.741185296324081,0.751937984496124,
139,0.74675,0.7546875,0.758625,0.749375,0.74575,0.7444361090272568,0.738434608652163,0.7414353588397099,0.7401850462615653,0.7521880470117529,
140,0.74675,0.7555625,0.7588125,0.746875,0.7463125,0.7429357339334833,0.7381845461365342,0.7421855463865966,0.7394348587146786,0.7526881720430108,
141,0.7470625,0.755375,0.7586875,0.7473125,0.746125,0.7424356089022256,0.7389347336834209,0.7409352338084522,0.7391847961990498,0.7504376094023506,
142,0.746625,0.7558125,0.7585,0.74675,0.74725,0.7434358589647412,0.7394348587146786,0.7434358589647412,0.741185296324081,0.7524381095273819,
143,0.7470625,0.7550625,0.7585,0.7485625,0.7484375,0.74368592148037,0.7391847961990498,0.7414353588397099,0.7414353588397099,0.7524381095273819,
144,0.74725,0.7555625,0.75875,0.7483125,0.74875,0.7434358589647412,0.7389347336834209,0.7419354838709677,0.7406851712928232,0.754438609652413,
145,0.7475625,0.7551875,0.759,0.7483125,0.749,0.74368592148037,0.7396849212303076,0.7424356089022256,0.7416854213553389,0.7539384846211553,
146,0.74775,0.7549375,0.75975,0.7473125,0.7496875,0.7431857964491123,0.7399349837459365,0.74368592148037,0.7409352338084522,0.754688672168042,
147,0.748375,0.756125,0.75925,0.7483125,0.749875,0.7451862965741435,0.7416854213553389,0.7446861715428857,0.7414353588397099,0.7554388597149287,
148,0.7479375,0.7555625,0.7595,0.7488125,0.749625,0.7441860465116279,0.7404351087771943,0.743935983995999,0.7419354838709677,0.754438609652413,
149,0.7474375,0.755625,0.75925,0.7483125,0.75025,0.746686671667917,0.7396849212303076,0.7426856714178545,0.7404351087771943,0.7551887971992999,
150,0.7484375,0.7555,0.75875,0.7476875,0.750375,0.746436609152288,0.7396849212303076,0.74368592148037,0.7431857964491123,0.754688672168042,
