num,train1,train2,train3,train4,train5,test1,test2,test3,test4,test5
103,0.11074404761904762,0.11241071428571428,0.11285714285714285,0.11336309523809524,0.111875,0.11799023693296821,0.11084652934873199,0.11144183831408501,0.1079890463150375,0.11370401238242647,
104,0.11068452380952382,0.11241071428571428,0.11300595238095239,0.11345238095238096,0.11190476190476191,0.11799023693296821,0.11060840576259079,0.11167996190022622,0.1079890463150375,0.11370401238242647,
105,0.11080357142857143,0.11232142857142857,0.11306547619047619,0.11339285714285714,0.11190476190476191,0.11799023693296821,0.11060840576259079,0.11156090010715561,0.1079890463150375,0.11370401238242647,
106,0.11068452380952382,0.11232142857142857,0.11300595238095239,0.11360119047619048,0.11196428571428571,0.11799023693296821,0.11048934396952018,0.11156090010715561,0.1079890463150375,0.11382307417549709,
107,0.11080357142857143,0.11238095238095239,0.113125,0.11360119047619048,0.11211309523809523,0.11799023693296821,0.11048934396952018,0.11144183831408501,0.1079890463150375,0.11382307417549709,
108,0.11080357142857143,0.11238095238095239,0.113125,0.1137202380952381,0.11205357142857143,0.11799023693296821,0.11048934396952018,0.11156090010715561,0.1079890463150375,0.11394213596856768,
109,0.11074404761904762,0.11232142857142857,0.11300595238095239,0.11348214285714285,0.1119345238095238,0.11799023693296821,0.11048934396952018,0.11144183831408501,0.1079890463150375,0.11382307417549709,
110,0.11065476190476191,0.11232142857142857,0.11294642857142857,0.11345238095238096,0.11190476190476191,0.11799023693296821,0.11048934396952018,0.11144183831408501,0.1079890463150375,0.11382307417549709,
111,0.11065476190476191,0.11232142857142857,0.11267857142857143,0.11345238095238096,0.11190476190476191,0.11799023693296821,0.11048934396952018,0.11132277652101441,0.1078699845219669,0.11370401238242647,
112,0.110625,0.11244047619047619,0.11291666666666667,0.11339285714285714,0.111875,0.11799023693296821,0.11060840576259079,0.11132277652101441,0.1077509227288963,0.11346588879628527,
113,0.11056547619047619,0.11238095238095239,0.11300595238095239,0.11339285714285714,0.111875,0.11799023693296821,0.11048934396952018,0.11144183831408501,0.1077509227288963,0.11334682700321466,
114,0.11053571428571428,0.11238095238095239,0.113125,0.11333333333333333,0.11199404761904762,0.11799023693296821,0.11048934396952018,0.11156090010715561,0.1077509227288963,0.11334682700321466,
115,0.11050595238095239,0.11238095238095239,0.11300595238095239,0.11330357142857143,0.11205357142857143,0.11799023693296821,0.11048934396952018,0.11156090010715561,0.1077509227288963,0.11382307417549709,
116,0.11050595238095239,0.11235119047619048,0.113125,0.11330357142857143,0.11202380952380953,0.11799023693296821,0.11025122038337898,0.11144183831408501,0.1077509227288963,0.11358495058935587,
117,0.11047619047619048,0.11232142857142857,0.11321428571428571,0.11321428571428571,0.11199404761904762,0.11799023693296821,0.11025122038337898,0.11156090010715561,0.1077509227288963,0.11382307417549709,
118,0.11050595238095239,0.11232142857142857,0.11330357142857143,0.11324404761904762,0.11202380952380953,0.11799023693296821,0.11025122038337898,0.11132277652101441,0.1077509227288963,0.11394213596856768,
119,0.11050595238095239,0.11226190476190476,0.11342261904761905,0.11330357142857143,0.11202380952380953,0.11799023693296821,0.11025122038337898,0.11144183831408501,0.1077509227288963,0.11394213596856768,
120,0.11047619047619048,0.11223214285714286,0.11369047619047619,0.11324404761904762,0.1119345238095238,0.11799023693296821,0.11025122038337898,0.11144183831408501,0.1077509227288963,0.11370401238242647,
121,0.11047619047619048,0.11220238095238096,0.11366071428571428,0.11327380952380953,0.11190476190476191,0.11799023693296821,0.11025122038337898,0.11144183831408501,0.1077509227288963,0.11358495058935587,
122,0.11041666666666666,0.11223214285714286,0.11360119047619048,0.11324404761904762,0.111875,0.1178711751398976,0.11025122038337898,0.11156090010715561,0.1077509227288963,0.11370401238242647,
123,0.11041666666666666,0.11226190476190476,0.11369047619047619,0.11327380952380953,0.1119345238095238,0.1178711751398976,0.11025122038337898,0.11167996190022622,0.1077509227288963,0.11370401238242647,
124,0.11038690476190476,0.11223214285714286,0.11369047619047619,0.11324404761904762,0.11205357142857143,0.1178711751398976,0.11037028217644958,0.11167996190022622,0.1077509227288963,0.11394213596856768,
125,0.11047619047619048,0.11229166666666666,0.11360119047619048,0.11333333333333333,0.11199404761904762,0.1178711751398976,0.11037028217644958,0.11167996190022622,0.1077509227288963,0.11370401238242647,
126,0.11044642857142857,0.11229166666666666,0.11369047619047619,0.11333333333333333,0.11205357142857143,0.1178711751398976,0.11037028217644958,0.11179902369329682,0.1077509227288963,0.1140611977616383,
127,0.11044642857142857,0.11220238095238096,0.11383928571428571,0.11336309523809524,0.11214285714285714,0.11799023693296821,0.11037028217644958,0.11203714727943803,0.1079890463150375,0.1141802595547089,
128,0.11044642857142857,0.11217261904761905,0.11366071428571428,0.11351190476190476,0.11217261904761905,0.1178711751398976,0.11037028217644958,0.11191808548636742,0.1079890463150375,0.1141802595547089,
129,0.11044642857142857,0.11217261904761905,0.11363095238095237,0.11336309523809524,0.11241071428571428,0.11799023693296821,0.11037028217644958,0.11156090010715561,0.1078699845219669,0.11441838314085011,
130,0.11044642857142857,0.11214285714285714,0.11363095238095237,0.11333333333333333,0.11229166666666666,0.1178711751398976,0.11037028217644958,0.11156090010715561,0.1078699845219669,0.1141802595547089,
131,0.11038690476190476,0.11205357142857143,0.11366071428571428,0.11333333333333333,0.11220238095238096,0.1178711751398976,0.11025122038337898,0.11191808548636742,0.1077509227288963,0.1141802595547089,
132,0.11038690476190476,0.11202380952380953,0.11360119047619048,0.11336309523809524,0.11226190476190476,0.1178711751398976,0.11025122038337898,0.11156090010715561,0.1078699845219669,0.1140611977616383,
133,0.11047619047619048,0.11199404761904762,0.11360119047619048,0.11330357142857143,0.11226190476190476,0.1178711751398976,0.11025122038337898,0.11156090010715561,0.1078699845219669,0.1140611977616383,
134,0.11047619047619048,0.11205357142857143,0.11345238095238096,0.11327380952380953,0.11214285714285714,0.11799023693296821,0.11025122038337898,0.11156090010715561,0.1077509227288963,0.11394213596856768,
135,0.11047619047619048,0.11199404761904762,0.11339285714285714,0.11336309523809524,0.11208333333333333,0.11799023693296821,0.11025122038337898,0.11156090010715561,0.1077509227288963,0.11382307417549709,
136,0.11047619047619048,0.11199404761904762,0.11330357142857143,0.11342261904761905,0.11211309523809523,0.11799023693296821,0.11025122038337898,0.11156090010715561,0.1077509227288963,0.11394213596856768,
137,0.11041666666666666,0.11199404761904762,0.11324404761904762,0.11339285714285714,0.11202380952380953,0.1178711751398976,0.11025122038337898,0.11156090010715561,0.1077509227288963,0.11394213596856768,
138,0.11044642857142857,0.11199404761904762,0.11324404761904762,0.11342261904761905,0.11199404761904762,0.11799023693296821,0.11025122038337898,0.11156090010715561,0.1077509227288963,0.11382307417549709,
139,0.11050595238095239,0.11199404761904762,0.1130952380952381,0.11342261904761905,0.1119345238095238,0.11799023693296821,0.11025122038337898,0.11156090010715561,0.1077509227288963,0.11394213596856768,
140,0.11056547619047619,0.11199404761904762,0.11315476190476191,0.11342261904761905,0.11196428571428571,0.11799023693296821,0.11025122038337898,0.11156090010715561,0.1077509227288963,0.11382307417549709,
141,0.1105952380952381,0.11199404761904762,0.11303571428571428,0.11354166666666667,0.11199404761904762,0.11799023693296821,0.11025122038337898,0.11144183831408501,0.1079890463150375,0.11382307417549709,
142,0.110625,0.11196428571428571,0.11300595238095239,0.11354166666666667,0.1119345238095238,0.11799023693296821,0.11025122038337898,0.11132277652101441,0.1079890463150375,0.11370401238242647,
143,0.11068452380952382,0.11196428571428571,0.11300595238095239,0.11351190476190476,0.1119345238095238,0.11799023693296821,0.11025122038337898,0.11132277652101441,0.1079890463150375,0.11370401238242647,
144,0.110625,0.11196428571428571,0.11288690476190476,0.11351190476190476,0.11190476190476191,0.11799023693296821,0.11025122038337898,0.11132277652101441,0.1079890463150375,0.11370401238242647,
145,0.11065476190476191,0.11199404761904762,0.11276785714285714,0.11351190476190476,0.11190476190476191,0.11799023693296821,0.11025122038337898,0.1112037147279438,0.1079890463150375,0.11382307417549709,
146,0.11071428571428571,0.11196428571428571,0.11270833333333333,0.11351190476190476,0.1118452380952381,0.11810929872603881,0.11025122038337898,0.1110846529348732,0.10810810810810811,0.11358495058935587,
147,0.11071428571428571,0.11196428571428571,0.11264880952380953,0.11345238095238096,0.11178571428571428,0.11799023693296821,0.11025122038337898,0.1110846529348732,0.1077509227288963,0.11358495058935587,
148,0.1105952380952381,0.11202380952380953,0.11258928571428571,0.11348214285714285,0.11169642857142857,0.11799023693296821,0.11037028217644958,0.1109655911418026,0.10810810810810811,0.11358495058935587,
149,0.11074404761904762,0.11199404761904762,0.11270833333333333,0.11357142857142857,0.11178571428571428,0.11799023693296821,0.11025122038337898,0.1110846529348732,0.1079890463150375,0.11358495058935587,
150,0.110625,0.11196428571428571,0.11264880952380953,0.11363095238095237,0.11178571428571428,0.11799023693296821,0.11037028217644958,0.1109655911418026,0.10810810810810811,0.11358495058935587,
