num,train1,train2,train3,train4,train5,test1,test2,test3,test4,test5
30,0.773375,0.7704375,0.77925,0.771625,0.77325,0.7589397349337335,0.7581895473868467,0.7716929232308077,0.7609402350587647,0.7624406101525382,
31,0.7729375,0.7725,0.7795625,0.772125,0.77375,0.7604401100275069,0.7609402350587647,0.768192048012003,0.7594398599649912,0.7634408602150538,
32,0.77325,0.7733125,0.7779375,0.7695625,0.774125,0.7619404851212803,0.7611902975743936,0.7694423605901476,0.7564391097774443,0.7651912978244562,
33,0.771625,0.774375,0.7778125,0.768375,0.7761875,0.7619404851212803,0.7614403600900225,0.7666916729182296,0.75743935983996,0.7656914228557139,
34,0.771375,0.7750625,0.7795,0.7661875,0.775125,0.7629407351837959,0.7641910477619405,0.7691922980745186,0.7576894223555889,0.7674418604651163,
35,0.771875,0.7761875,0.7795625,0.766125,0.7764375,0.759939984996249,0.7634408602150538,0.7711927981995499,0.7591897974493623,0.767941985496374,
36,0.7715,0.7768125,0.7798125,0.7683125,0.7773125,0.7616904226056515,0.765441360340085,0.7696924231057765,0.7609402350587647,0.7704426106526632,
37,0.7698125,0.7755,0.77975,0.76825,0.7755,0.7591897974493623,0.7651912978244562,0.767941985496374,0.7614403600900225,0.768192048012003,
38,0.77025,0.776125,0.779375,0.770125,0.775,0.7606901725431358,0.762690672668167,0.7716929232308077,0.7629407351837959,0.7696924231057765,
39,0.7736875,0.7746875,0.779875,0.7735625,0.7750625,0.7634408602150538,0.7649412353088272,0.7721930482620655,0.765441360340085,0.7686921730432608,
40,0.7726875,0.773625,0.781375,0.7726875,0.7749375,0.7649412353088272,0.7596899224806202,0.7704426106526632,0.7636909227306826,0.7656914228557139,
41,0.771,0.77275,0.781,0.7723125,0.774,0.7636909227306826,0.7609402350587647,0.77344336084021,0.7639409852463116,0.7644411102775694,
42,0.7728125,0.7725625,0.7830625,0.7716875,0.774,0.762690672668167,0.7619404851212803,0.7744436109027257,0.7629407351837959,0.765441360340085,
43,0.7711875,0.774,0.782875,0.771625,0.774,0.7629407351837959,0.7644411102775694,0.7736934233558389,0.7639409852463116,0.7646911727931983,
44,0.77175,0.77475,0.78325,0.7708125,0.7736875,0.7616904226056515,0.7629407351837959,0.7719429857464366,0.7639409852463116,0.7641910477619405,
45,0.7721875,0.7771875,0.780875,0.7693125,0.7739375,0.7611902975743936,0.767941985496374,0.768192048012003,0.7639409852463116,0.7661915478869717,
46,0.7713125,0.777625,0.7803125,0.769875,0.77525,0.7609402350587647,0.7669417354338585,0.767941985496374,0.7634408602150538,0.7656914228557139,
47,0.7720625,0.77875,0.780375,0.7685625,0.7733125,0.7634408602150538,0.7656914228557139,0.767941985496374,0.7639409852463116,0.7639409852463116,
48,0.7718125,0.779625,0.7801875,0.7681875,0.7725,0.7624406101525382,0.7669417354338585,0.7671917979494873,0.7621905476369092,0.762690672668167,
49,0.77225,0.7786875,0.7796875,0.76825,0.7740625,0.7634408602150538,0.762690672668167,0.7684421105276319,0.7606901725431358,0.7629407351837959,
50,0.773,0.7770625,0.77925,0.767375,0.7754375,0.7629407351837959,0.7619404851212803,0.767941985496374,0.7591897974493623,0.7669417354338585,
51,0.7729375,0.7780625,0.7785,0.7691875,0.7759375,0.7639409852463116,0.7639409852463116,0.7674418604651163,0.7616904226056515,0.7664416104026006,
52,0.7726875,0.7785,0.777625,0.769,0.7773125,0.7636909227306826,0.7641910477619405,0.7659414853713429,0.7619404851212803,0.767941985496374,
53,0.773625,0.7785625,0.778375,0.7706875,0.776625,0.765441360340085,0.7661915478869717,0.7674418604651163,0.7624406101525382,0.7671917979494873,
54,0.7745,0.778875,0.77975,0.7676875,0.777375,0.767941985496374,0.7639409852463116,0.768192048012003,0.7606901725431358,0.7676919229807452,
55,0.7751875,0.7786875,0.780875,0.7681875,0.7766875,0.7676919229807452,0.7631907976994249,0.7674418604651163,0.7614403600900225,0.7664416104026006,
56,0.77375,0.7795625,0.77925,0.7688125,0.7765625,0.7651912978244562,0.7644411102775694,0.7666916729182296,0.7614403600900225,0.7674418604651163,
57,0.7729375,0.7780625,0.781,0.7679375,0.7763125,0.7649412353088272,0.7611902975743936,0.7674418604651163,0.7596899224806202,0.7646911727931983,
58,0.773,0.778625,0.7783125,0.767125,0.7758125,0.7631907976994249,0.7634408602150538,0.7666916729182296,0.7591897974493623,0.7651912978244562,
59,0.771125,0.7785625,0.778375,0.768625,0.7748125,0.7616904226056515,0.7629407351837959,0.7651912978244562,0.7604401100275069,0.7636909227306826,
60,0.7731875,0.778375,0.77925,0.768,0.7744375,0.7634408602150538,0.7649412353088272,0.7646911727931983,0.7606901725431358,0.7631907976994249,
61,0.77375,0.7801875,0.7785,0.7685,0.77475,0.7624406101525382,0.7639409852463116,0.7644411102775694,0.7609402350587647,0.7639409852463116,
62,0.773375,0.779875,0.7796875,0.768875,0.77525,0.7639409852463116,0.765441360340085,0.7671917979494873,0.7629407351837959,0.7616904226056515,
63,0.7741875,0.7788125,0.780625,0.7690625,0.7759375,0.7651912978244562,0.7659414853713429,0.7701925481370343,0.7629407351837959,0.7644411102775694,
64,0.773,0.7804375,0.782125,0.7693125,0.775625,0.7644411102775694,0.7674418604651163,0.7694423605901476,0.7636909227306826,0.7639409852463116,
65,0.7733125,0.7804375,0.7815,0.7701875,0.7746875,0.7651912978244562,0.7664416104026006,0.7669417354338585,0.7639409852463116,0.7624406101525382,
66,0.7736875,0.7820625,0.7813125,0.770625,0.776625,0.765441360340085,0.768192048012003,0.7691922980745186,0.7641910477619405,0.7661915478869717,
67,0.775125,0.78225,0.78125,0.7705,0.777125,0.765441360340085,0.7669417354338585,0.7699424856214053,0.7614403600900225,0.7674418604651163,
68,0.774625,0.7830625,0.781,0.7688125,0.7768125,0.7656914228557139,0.7674418604651163,0.7696924231057765,0.7611902975743936,0.7666916729182296,
69,0.7756875,0.782625,0.7809375,0.7685,0.7765,0.7656914228557139,0.7671917979494873,0.7704426106526632,0.7629407351837959,0.768192048012003,
70,0.7756875,0.7826875,0.78125,0.76825,0.7785625,0.7674418604651163,0.7669417354338585,0.7701925481370343,0.7616904226056515,0.7694423605901476,
71,0.776125,0.7814375,0.7826875,0.7683125,0.7795,0.767941985496374,0.7674418604651163,0.7721930482620655,0.7606901725431358,0.7686921730432608,
72,0.77575,0.781625,0.7826875,0.7675,0.7783125,0.7664416104026006,0.7674418604651163,0.770942735683921,0.7611902975743936,0.7696924231057765,
73,0.77625,0.7806875,0.7823125,0.76825,0.778875,0.767941985496374,0.7656914228557139,0.770942735683921,0.7606901725431358,0.7704426106526632,
74,0.7765625,0.781,0.7825,0.766875,0.7780625,0.768192048012003,0.7669417354338585,0.7716929232308077,0.7619404851212803,0.7699424856214053,
75,0.77525,0.7811875,0.782375,0.767375,0.778625,0.7669417354338585,0.7659414853713429,0.7714428607151788,0.7614403600900225,0.7696924231057765,
76,0.775,0.7820625,0.78175,0.7665,0.7783125,0.7671917979494873,0.7684421105276319,0.7699424856214053,0.7614403600900225,0.7691922980745186,
77,0.774875,0.7835625,0.782125,0.7681875,0.7788125,0.7674418604651163,0.7686921730432608,0.7701925481370343,0.7631907976994249,0.767941985496374,
78,0.77525,0.784,0.7825,0.768625,0.778625,0.7666916729182296,0.7689422355588897,0.7704426106526632,0.7641910477619405,0.7676919229807452,
79,0.7756875,0.784,0.782625,0.7695625,0.7785625,0.7664416104026006,0.7671917979494873,0.7711927981995499,0.7641910477619405,0.7676919229807452,
80,0.776375,0.78375,0.7823125,0.7703125,0.7780625,0.767941985496374,0.7676919229807452,0.7699424856214053,0.7646911727931983,0.767941985496374,
81,0.7769375,0.7835625,0.7839375,0.77125,0.7773125,0.7676919229807452,0.7686921730432608,0.7716929232308077,0.7644411102775694,0.7674418604651163,
82,0.777375,0.7843125,0.78325,0.7704375,0.7764375,0.7674418604651163,0.7676919229807452,0.77344336084021,0.7634408602150538,0.7669417354338585,
83,0.778,0.7835,0.78425,0.7701875,0.77725,0.7674418604651163,0.7699424856214053,0.7751937984496124,0.7649412353088272,0.7671917979494873,
84,0.7776875,0.7835625,0.785,0.77,0.7770625,0.7689422355588897,0.7676919229807452,0.7759439859964992,0.7639409852463116,0.7669417354338585,
85,0.7773125,0.7838125,0.784125,0.770875,0.775875,0.7686921730432608,0.7686921730432608,0.77344336084021,0.7651912978244562,0.7656914228557139,
86,0.77775,0.7835,0.7833125,0.76975,0.7755,0.770692673168292,0.767941985496374,0.7739434858714679,0.7639409852463116,0.7656914228557139,
87,0.778,0.7831875,0.7828125,0.770875,0.7764375,0.7694423605901476,0.767941985496374,0.7754438609652413,0.7651912978244562,0.7664416104026006,
88,0.7776875,0.78425,0.78325,0.7713125,0.776875,0.770942735683921,0.7659414853713429,0.7749437359339835,0.7661915478869717,0.765441360340085,
89,0.778125,0.7839375,0.7830625,0.7720625,0.7760625,0.7699424856214053,0.7666916729182296,0.7746936734183546,0.7649412353088272,0.765441360340085,
90,0.7775,0.7843125,0.7833125,0.771875,0.777625,0.7696924231057765,0.7664416104026006,0.7741935483870968,0.7639409852463116,0.7649412353088272,
91,0.778,0.7844375,0.783375,0.77225,0.7774375,0.7694423605901476,0.7674418604651163,0.7744436109027257,0.7659414853713429,0.765441360340085,
92,0.7784375,0.7846875,0.7845625,0.7721875,0.777875,0.7696924231057765,0.7676919229807452,0.7751937984496124,0.7651912978244562,0.7651912978244562,
93,0.7788125,0.7835,0.7844375,0.77225,0.7775,0.770942735683921,0.7656914228557139,0.7749437359339835,0.7651912978244562,0.7639409852463116,
94,0.7785,0.7833125,0.7845625,0.772375,0.7778125,0.7694423605901476,0.7664416104026006,0.7741935483870968,0.7651912978244562,0.765441360340085,
95,0.7785,0.7831875,0.7856875,0.7730625,0.778375,0.7686921730432608,0.7669417354338585,0.7741935483870968,0.7649412353088272,0.7664416104026006,
96,0.7785,0.7821875,0.7865625,0.7735,0.77775,0.7701925481370343,0.7671917979494873,0.7744436109027257,0.7666916729182296,0.7659414853713429,
97,0.77825,0.782,0.7863125,0.77325,0.777,0.7701925481370343,0.7676919229807452,0.7746936734183546,0.767941985496374,0.7656914228557139,
98,0.7786875,0.781875,0.7855,0.773125,0.7765625,0.7696924231057765,0.767941985496374,0.7736934233558389,0.768192048012003,0.7671917979494873,
99,0.7784375,0.7828125,0.786,0.7734375,0.7778125,0.770942735683921,0.7676919229807452,0.7751937984496124,0.768192048012003,0.768192048012003,
100,0.77875,0.7831875,0.7863125,0.773,0.778875,0.7699424856214053,0.767941985496374,0.7751937984496124,0.767941985496374,0.7676919229807452,
101,0.7785,0.7834375,0.7858125,0.7735625,0.779125,0.7699424856214053,0.767941985496374,0.7749437359339835,0.7684421105276319,0.7674418604651163,
102,0.77775,0.7843125,0.7865625,0.773,0.7791875,0.7689422355588897,0.7689422355588897,0.7754438609652413,0.7676919229807452,0.7671917979494873,
103,0.7776875,0.784,0.787,0.7730625,0.7783125,0.7674418604651163,0.7691922980745186,0.7764441110277569,0.767941985496374,0.7676919229807452,
104,0.7769375,0.783625,0.7864375,0.7734375,0.779125,0.7676919229807452,0.7696924231057765,0.7746936734183546,0.7671917979494873,0.7669417354338585,
105,0.7775,0.7835625,0.7865625,0.774125,0.778375,0.7689422355588897,0.7704426106526632,0.7756939234808702,0.7674418604651163,0.7669417354338585,
106,0.77725,0.7836875,0.7863125,0.77375,0.778875,0.7691922980745186,0.7694423605901476,0.776194048512128,0.7666916729182296,0.768192048012003,
107,0.7775,0.7838125,0.786125,0.7738125,0.7793125,0.767941985496374,0.770942735683921,0.7764441110277569,0.7669417354338585,0.7686921730432608,
108,0.7776875,0.783375,0.786375,0.773125,0.7793125,0.7686921730432608,0.7691922980745186,0.7776944236059015,0.7676919229807452,0.7699424856214053,
109,0.7780625,0.7840625,0.786375,0.7745,0.779375,0.768192048012003,0.7689422355588897,0.7771942985746436,0.7661915478869717,0.7689422355588897,
110,0.7770625,0.78475,0.7865625,0.7751875,0.7790625,0.7686921730432608,0.7701925481370343,0.7766941735433859,0.7671917979494873,0.768192048012003,
111,0.777375,0.784375,0.787,0.776125,0.7786875,0.7689422355588897,0.770942735683921,0.7764441110277569,0.7669417354338585,0.7689422355588897,
112,0.7785625,0.783875,0.7865,0.77525,0.778625,0.7699424856214053,0.7696924231057765,0.7781945486371593,0.7674418604651163,0.7676919229807452,
113,0.7785625,0.783625,0.7868125,0.7746875,0.7790625,0.7701925481370343,0.7714428607151788,0.776194048512128,0.7666916729182296,0.7671917979494873,
114,0.779,0.7833125,0.78725,0.7748125,0.7788125,0.7694423605901476,0.770942735683921,0.7749437359339835,0.768192048012003,0.768192048012003,
115,0.778875,0.7841875,0.786625,0.774375,0.77775,0.7691922980745186,0.7719429857464366,0.7756939234808702,0.7666916729182296,0.7691922980745186,
116,0.7784375,0.785,0.7863125,0.774125,0.7780625,0.7694423605901476,0.7726931732933233,0.7751937984496124,0.7661915478869717,0.7671917979494873,
117,0.77875,0.785625,0.78675,0.7740625,0.77825,0.767941985496374,0.7719429857464366,0.7771942985746436,0.767941985496374,0.7684421105276319,
118,0.779,0.7853125,0.7870625,0.7749375,0.77775,0.7684421105276319,0.7716929232308077,0.7791947986996749,0.7694423605901476,0.7674418604651163,
119,0.7790625,0.7850625,0.786375,0.77475,0.7781875,0.7691922980745186,0.7716929232308077,0.778944736184046,0.7686921730432608,0.768192048012003,
120,0.7793125,0.7846875,0.7874375,0.7745,0.778,0.7691922980745186,0.770692673168292,0.7781945486371593,0.7704426106526632,0.7676919229807452,
121,0.7793125,0.784375,0.7870625,0.7749375,0.7780625,0.770692673168292,0.770942735683921,0.7779444861215303,0.7701925481370343,0.7664416104026006,
122,0.779125,0.7845625,0.7869375,0.7758125,0.77775,0.7696924231057765,0.7699424856214053,0.7776944236059015,0.7701925481370343,0.7666916729182296,
123,0.7788125,0.7835,0.786125,0.7748125,0.778375,0.770692673168292,0.7699424856214053,0.7769442360590147,0.7699424856214053,0.7659414853713429,
124,0.778625,0.7840625,0.78575,0.7750625,0.778375,0.7699424856214053,0.7699424856214053,0.7774443610902726,0.7714428607151788,0.7671917979494873,
125,0.7790625,0.78375,0.7869375,0.775875,0.77875,0.7704426106526632,0.7684421105276319,0.7776944236059015,0.7714428607151788,0.7659414853713429,
126,0.779875,0.7839375,0.7855,0.776,0.7783125,0.770692673168292,0.7684421105276319,0.7779444861215303,0.7701925481370343,0.7664416104026006,
127,0.77975,0.7845,0.78575,0.77525,0.778,0.770692673168292,0.7696924231057765,0.7776944236059015,0.7704426106526632,0.7664416104026006,
128,0.78,0.7854375,0.78575,0.77525,0.7783125,0.7711927981995499,0.7694423605901476,0.7786946736684172,0.7696924231057765,0.7664416104026006,
129,0.779875,0.7855,0.7851875,0.77525,0.77825,0.770942735683921,0.7696924231057765,0.7781945486371593,0.7701925481370343,0.7666916729182296,
130,0.7794375,0.7851875,0.785625,0.7750625,0.777125,0.7701925481370343,0.770692673168292,0.7796949237309327,0.7701925481370343,0.7666916729182296,
131,0.7795625,0.7840625,0.785875,0.7755625,0.7779375,0.7711927981995499,0.7696924231057765,0.7801950487621906,0.7704426106526632,0.7661915478869717,
132,0.7796875,0.7836875,0.785875,0.7761875,0.7779375,0.7711927981995499,0.7691922980745186,0.7804451112778195,0.770692673168292,0.7669417354338585,
133,0.779875,0.783125,0.7869375,0.777,0.777625,0.7716929232308077,0.7694423605901476,0.7806951737934483,0.7704426106526632,0.7659414853713429,
134,0.779625,0.7835625,0.787125,0.77725,0.7778125,0.7714428607151788,0.7699424856214053,0.7809452363090773,0.770692673168292,0.7661915478869717,
135,0.7794375,0.78425,0.786875,0.77725,0.7779375,0.7721930482620655,0.7694423605901476,0.7806951737934483,0.770942735683921,0.7666916729182296,
136,0.780375,0.7835625,0.7868125,0.776875,0.7778125,0.770942735683921,0.7694423605901476,0.7801950487621906,0.7701925481370343,0.7664416104026006,
137,0.779625,0.784,0.7866875,0.77775,0.777875,0.7714428607151788,0.7691922980745186,0.7794448612153039,0.7701925481370343,0.7671917979494873,
138,0.7793125,0.7844375,0.7873125,0.7773125,0.7779375,0.7704426106526632,0.7699424856214053,0.7794448612153039,0.7696924231057765,0.7671917979494873,
139,0.77925,0.7841875,0.7871875,0.7763125,0.7785625,0.770692673168292,0.7694423605901476,0.7794448612153039,0.7699424856214053,0.7669417354338585,
140,0.77925,0.784375,0.786875,0.7759375,0.7779375,0.770692673168292,0.7696924231057765,0.7796949237309327,0.768192048012003,0.7669417354338585,
141,0.779875,0.7840625,0.78725,0.775875,0.7775,0.770692673168292,0.7691922980745186,0.778944736184046,0.7691922980745186,0.7666916729182296,
142,0.7799375,0.7841875,0.787375,0.7764375,0.7771875,0.7711927981995499,0.7696924231057765,0.7794448612153039,0.7694423605901476,0.7666916729182296,
143,0.7794375,0.7839375,0.787375,0.776125,0.7776875,0.770692673168292,0.7689422355588897,0.7799449862465616,0.770942735683921,0.767941985496374,
144,0.7795,0.78375,0.787625,0.7761875,0.778625,0.7711927981995499,0.7696924231057765,0.7801950487621906,0.7694423605901476,0.7674418604651163,
145,0.77975,0.7834375,0.78725,0.776,0.7779375,0.7711927981995499,0.767941985496374,0.7786946736684172,0.7691922980745186,0.7671917979494873,
146,0.7803125,0.7833125,0.7876875,0.775625,0.7779375,0.7711927981995499,0.768192048012003,0.7779444861215303,0.7674418604651163,0.7664416104026006,
147,0.7798125,0.7834375,0.7885625,0.7758125,0.7790625,0.7711927981995499,0.7704426106526632,0.7781945486371593,0.7674418604651163,0.7659414853713429,
148,0.7805,0.7835625,0.78825,0.7760625,0.7780625,0.7721930482620655,0.7704426106526632,0.7786946736684172,0.7684421105276319,0.7656914228557139,
149,0.7808125,0.7836875,0.78825,0.7760625,0.77825,0.7724431107776945,0.7699424856214053,0.7781945486371593,0.7676919229807452,0.7664416104026006,
150,0.7814375,0.784,0.788875,0.7759375,0.7780625,0.7721930482620655,0.7696924231057765,0.7786946736684172,0.7671917979494873,0.7669417354338585,
