num,train1,train2,train3,train4,train5,test1,test2,test3,test4,test5
51,0.3318125,0.3538125,0.2988125,0.3593125,0.2940625,0.33358339584896224,0.3508377094273568,0.30532633158289574,0.34033508377094274,0.30882720680170045,
52,0.335,0.3496875,0.3006875,0.360125,0.298625,0.3355838959739935,0.3460865216304076,0.3070767691922981,0.3420855213803451,0.31257814453613403,
53,0.333125,0.35,0.3006875,0.3556875,0.299,0.33508377094273567,0.3460865216304076,0.30732683170792696,0.3390847711927982,0.3130782695673918,
54,0.3585,0.353875,0.2998125,0.3588125,0.2955625,0.3590897724431108,0.35058764691172795,0.30682670667666917,0.34083520880220053,0.3103275818954739,
55,0.334375,0.353875,0.2953125,0.359,0.3044375,0.3353338334583646,0.35058764691172795,0.30207551887971995,0.34108527131782945,0.3193298324581145,
56,0.357,0.3538125,0.2948125,0.358625,0.3006875,0.35933983495873967,0.35058764691172795,0.3023255813953488,0.34083520880220053,0.31657914478619653,
57,0.3570625,0.3495,0.295125,0.356,0.295,0.3590897724431108,0.34583645911477867,0.3023255813953488,0.339584896224056,0.3108277069267317,
58,0.365,0.349625,0.29075,0.35975,0.2954375,0.3670917729432358,0.34583645911477867,0.29907476869217303,0.34158539634908724,0.3103275818954739,
59,0.36225,0.3495625,0.2941875,0.36,0.2953125,0.3628407101775444,0.34583645911477867,0.30132533133283324,0.3413353338334584,0.3103275818954739,
60,0.3598125,0.3495625,0.2943125,0.3600625,0.300125,0.36134033508377095,0.34583645911477867,0.30132533133283324,0.3413353338334584,0.31607901975493874,
61,0.335,0.3536875,0.294625,0.3610625,0.3,0.336834208552138,0.35058764691172795,0.30132533133283324,0.3425856464116029,0.3150787696924231,
62,0.3348125,0.3535,0.2989375,0.36,0.3003125,0.336834208552138,0.35058764691172795,0.30532633158289574,0.3413353338334584,0.31607901975493874,
63,0.3609375,0.3536875,0.29525,0.3608125,0.3000625,0.3633408352088022,0.3500875218804701,0.301825456364091,0.34183545886471617,0.31632908227056766,
64,0.368375,0.3540625,0.2955625,0.3606875,0.300625,0.36859214803700924,0.35058764691172795,0.30207551887971995,0.34183545886471617,0.31607901975493874,
65,0.36675,0.3538125,0.294375,0.3605625,0.30125,0.3668417104276069,0.35058764691172795,0.3015753938484621,0.3420855213803451,0.31657914478619653,
66,0.366875,0.3540625,0.295625,0.3576875,0.300875,0.36734183545886473,0.35058764691172795,0.3023255813953488,0.34083520880220053,0.31607901975493874,
67,0.3651875,0.3560625,0.299375,0.3576875,0.3010625,0.36734183545886473,0.353088272068017,0.3055763940985246,0.34108527131782945,0.3170792698174544,
68,0.3651875,0.356,0.29975,0.3576875,0.300625,0.3650912728182045,0.3535883970992748,0.30607651912978245,0.34108527131782945,0.31657914478619653,
69,0.3650625,0.3615625,0.305,0.3576875,0.3004375,0.3650912728182045,0.3588397099274819,0.3123280820205051,0.34083520880220053,0.31557889472368095,
70,0.3668125,0.3651875,0.304875,0.3576875,0.300125,0.36609152288072017,0.36184046011502874,0.3123280820205051,0.34083520880220053,0.315328832208052,
71,0.3664375,0.36175,0.299875,0.357625,0.3005625,0.3655913978494624,0.3588397099274819,0.3063265816454114,0.34108527131782945,0.31632908227056766,
72,0.364875,0.361375,0.3061875,0.3600625,0.298625,0.3650912728182045,0.3583395848962241,0.3138284571142786,0.34158539634908724,0.31407851962990746,
73,0.366,0.3605,0.309375,0.3600625,0.301375,0.3663415853963491,0.3570892723180795,0.315328832208052,0.34158539634908724,0.31682920730182546,
74,0.3660625,0.3595,0.3086875,0.3611875,0.3576875,0.3678419604901225,0.3555888972243061,0.3148287071767942,0.34183545886471617,0.36859214803700924,
75,0.3685,0.359625,0.30875,0.3633125,0.353875,0.36934233558389595,0.3570892723180795,0.3148287071767942,0.34458614653663416,0.3650912728182045,
76,0.367875,0.3555625,0.306125,0.363375,0.3548125,0.36834208552138037,0.3528382095523881,0.31357839459864967,0.34458614653663416,0.3658414603650913,
77,0.3665625,0.3615625,0.3086875,0.35975,0.3585,0.3663415853963491,0.3583395848962241,0.3148287071767942,0.3413353338334584,0.3698424606151538,
78,0.367,0.3604375,0.3066875,0.3619375,0.354375,0.366591647911978,0.3575893973493373,0.31357839459864967,0.34383595898974745,0.36484121030257566,
79,0.3680625,0.361,0.322625,0.363,0.3545,0.36834208552138037,0.35808952238059516,0.3290822705676419,0.34383595898974745,0.3650912728182045,
80,0.36675,0.3608125,0.31875,0.3643125,0.3540625,0.3663415853963491,0.3575893973493373,0.3258314578644661,0.3453363340835209,0.36484121030257566,
81,0.369,0.3614375,0.318875,0.3629375,0.3545,0.36809202300575145,0.35808952238059516,0.3258314578644661,0.34383595898974745,0.36534133533383345,
82,0.3683125,0.3561875,0.3204375,0.3629375,0.353875,0.36859214803700924,0.3533383345836459,0.32633158289572395,0.34383595898974745,0.36459114778694673,
83,0.3668125,0.3561875,0.3208125,0.363,0.3514375,0.366591647911978,0.3533383345836459,0.32683170792698174,0.34383595898974745,0.3623405851462866,
84,0.3660625,0.3561875,0.318,0.3630625,0.352625,0.36534133533383345,0.3533383345836459,0.32483120780195046,0.34383595898974745,0.3633408352088022,
85,0.3681875,0.354,0.3189375,0.359875,0.354625,0.3668417104276069,0.3508377094273568,0.32683170792698174,0.3413353338334584,0.36534133533383345,
86,0.367875,0.3539375,0.3203125,0.359875,0.3579375,0.366591647911978,0.35058764691172795,0.326081520380095,0.3413353338334584,0.3698424606151538,
87,0.37325,0.353875,0.3200625,0.359875,0.363125,0.37134283570892723,0.35058764691172795,0.32683170792698174,0.34158539634908724,0.3738434608652163,
88,0.3686875,0.353875,0.31925,0.3599375,0.3614375,0.3668417104276069,0.35058764691172795,0.3265816454113528,0.34158539634908724,0.37209302325581395,
89,0.37175,0.3538125,0.320375,0.3599375,0.3621875,0.3698424606151538,0.35108777194298574,0.3278319579894974,0.34158539634908724,0.37284321080270066,
90,0.3715625,0.3539375,0.319,0.3599375,0.369875,0.36884221055263816,0.35108777194298574,0.32683170792698174,0.3413353338334584,0.37834458614653665,
91,0.3725625,0.35525,0.319125,0.3623125,0.3683125,0.3698424606151538,0.3520880220055014,0.32633158289572395,0.34458614653663416,0.3770942735683921,
92,0.3715625,0.3530625,0.3188125,0.362125,0.3683125,0.3690922730682671,0.3493373343335834,0.3265816454113528,0.34408602150537637,0.3770942735683921,
93,0.3715,0.3531875,0.3196875,0.3620625,0.3681875,0.3690922730682671,0.3495873968492123,0.32683170792698174,0.34408602150537637,0.377344336084021,
94,0.3671875,0.3531875,0.3205,0.3633125,0.3595625,0.3650912728182045,0.3495873968492123,0.32733183295823953,0.34458614653663416,0.3703425856464116,
95,0.366125,0.3531875,0.319125,0.362375,0.361875,0.36384096024006,0.3495873968492123,0.32708177044261066,0.34433608402100524,0.37209302325581395,
96,0.3670625,0.355375,0.3163125,0.36275,0.3595,0.3643410852713178,0.3515878969742436,0.3223305826456614,0.34458614653663416,0.3695923980995249,
97,0.3714375,0.355375,0.3141875,0.3635625,0.3664375,0.3690922730682671,0.3515878969742436,0.3210802700675169,0.3448362090522631,0.37484371092773194,
98,0.3714375,0.3529375,0.3196875,0.3635,0.3665,0.3690922730682671,0.3493373343335834,0.32708177044261066,0.3448362090522631,0.37509377344336087,
99,0.36475,0.352625,0.3188125,0.3639375,0.366875,0.36459114778694673,0.3490872718179545,0.3265816454113528,0.34458614653663416,0.37609402350587645,
100,0.3686875,0.352875,0.3219375,0.3640625,0.368375,0.36834208552138037,0.3495873968492123,0.3293323330832708,0.34508627156789196,0.37809452363090773,
101,0.36525,0.348375,0.324875,0.363875,0.36825,0.36484121030257566,0.34583645911477867,0.33308327081770445,0.34508627156789196,0.37809452363090773,
102,0.368625,0.348375,0.3209375,0.3638125,0.369375,0.36834208552138037,0.3455863965991498,0.328832208052013,0.3448362090522631,0.37909477369342337,
103,0.3686875,0.351125,0.320875,0.3638125,0.3686875,0.36809202300575145,0.34733683420855216,0.328832208052013,0.34508627156789196,0.37884471117779445,
104,0.36875,0.34825,0.3209375,0.363625,0.366625,0.36834208552138037,0.3455863965991498,0.328832208052013,0.3448362090522631,0.37559389847461866,
105,0.36875,0.3285625,0.3199375,0.363875,0.36775,0.36809202300575145,0.32558139534883723,0.32758189547386846,0.34508627156789196,0.3770942735683921,
106,0.3688125,0.34825,0.3201875,0.3638125,0.36925,0.36809202300575145,0.3455863965991498,0.3280820205051263,0.3448362090522631,0.3785946486621655,
107,0.367875,0.32875,0.3194375,0.3634375,0.3698125,0.3675918979744936,0.326081520380095,0.32733183295823953,0.34458614653663416,0.380095023755939,
108,0.3689375,0.3484375,0.318625,0.36375,0.368875,0.3690922730682671,0.34583645911477867,0.32733183295823953,0.34458614653663416,0.3785946486621655,
109,0.369375,0.3285,0.3209375,0.364,0.3700625,0.36884221055263816,0.3258314578644661,0.3290822705676419,0.3448362090522631,0.3798449612403101,
110,0.3724375,0.3285,0.3195,0.363875,0.3695,0.3703425856464116,0.3258314578644661,0.3280820205051263,0.3448362090522631,0.37884471117779445,
111,0.3726875,0.3485625,0.319125,0.364,0.37,0.3710927731932983,0.3460865216304076,0.3278319579894974,0.34508627156789196,0.380095023755939,
112,0.3728125,0.328875,0.321,0.3638125,0.3693125,0.37084271067766944,0.326081520380095,0.3290822705676419,0.34508627156789196,0.380095023755939,
113,0.3726875,0.328875,0.323125,0.363625,0.3680625,0.37084271067766944,0.3258314578644661,0.33033258314578645,0.34458614653663416,0.37884471117779445,
114,0.3748125,0.3291875,0.3230625,0.363875,0.3680625,0.37284321080270066,0.326081520380095,0.33033258314578645,0.34433608402100524,0.3785946486621655,
115,0.37475,0.3288125,0.323,0.3639375,0.368125,0.37234308577144287,0.3258314578644661,0.33033258314578645,0.34508627156789196,0.3785946486621655,
116,0.3749375,0.3288125,0.32325,0.363875,0.369125,0.37234308577144287,0.32633158289572395,0.3305826456614154,0.3448362090522631,0.37959489872468116,
117,0.3741875,0.3485,0.3216875,0.363875,0.3701875,0.37159289822455616,0.3460865216304076,0.32958239559889974,0.3448362090522631,0.3805951487871968,
118,0.374375,0.3285625,0.32175,0.363875,0.3701875,0.37159289822455616,0.3258314578644661,0.32958239559889974,0.34433608402100524,0.3805951487871968,
119,0.3745,0.3288125,0.3216875,0.3639375,0.3700625,0.37134283570892723,0.32633158289572395,0.32958239559889974,0.3448362090522631,0.380095023755939,
120,0.3749375,0.328875,0.323375,0.363875,0.370125,0.37209302325581395,0.326081520380095,0.3318329582395599,0.3448362090522631,0.3803450862715679,
121,0.375125,0.329125,0.3224375,0.36375,0.3701875,0.371842960740185,0.32633158289572395,0.33108277069267317,0.3448362090522631,0.3803450862715679,
122,0.374375,0.329375,0.322625,0.3636875,0.3701875,0.3705926481620405,0.32683170792698174,0.3313328332083021,0.3448362090522631,0.3803450862715679,
123,0.374375,0.329625,0.322625,0.3636875,0.3701875,0.37084271067766944,0.32733183295823953,0.3313328332083021,0.3448362090522631,0.3803450862715679,
124,0.3745,0.329625,0.3226875,0.363375,0.37025,0.3705926481620405,0.32733183295823953,0.33108277069267317,0.3435858964741185,0.3803450862715679,
125,0.3745625,0.3298125,0.3208125,0.36375,0.370125,0.3705926481620405,0.32733183295823953,0.3285821455363841,0.34508627156789196,0.3803450862715679,
126,0.3746875,0.3291875,0.32075,0.3629375,0.370375,0.37159289822455616,0.32633158289572395,0.3285821455363841,0.3448362090522631,0.3808452113028257,
127,0.3745,0.3288125,0.320125,0.3629375,0.3703125,0.37084271067766944,0.326081520380095,0.3278319579894974,0.3448362090522631,0.3810952738184546,
128,0.374375,0.329125,0.3191875,0.362875,0.370125,0.37134283570892723,0.32633158289572395,0.32733183295823953,0.3448362090522631,0.3810952738184546,
129,0.3745,0.3296875,0.318625,0.3631875,0.370125,0.37134283570892723,0.32733183295823953,0.32758189547386846,0.34458614653663416,0.3805951487871968,
130,0.3744375,0.3296875,0.3193125,0.363125,0.37025,0.3705926481620405,0.32758189547386846,0.3280820205051263,0.34458614653663416,0.3810952738184546,
131,0.374125,0.3295625,0.3191875,0.363125,0.3691875,0.3695923980995249,0.32758189547386846,0.3278319579894974,0.34458614653663416,0.3798449612403101,
132,0.3741875,0.3294375,0.3191875,0.3631875,0.37025,0.3698424606151538,0.32683170792698174,0.3278319579894974,0.34458614653663416,0.3805951487871968,
133,0.3725,0.329625,0.3205,0.3631875,0.3700625,0.36834208552138037,0.32758189547386846,0.328832208052013,0.34458614653663416,0.3813453363340835,
134,0.372125,0.3299375,0.3204375,0.363625,0.3705625,0.3678419604901225,0.32708177044261066,0.3285821455363841,0.34458614653663416,0.3813453363340835,
135,0.372125,0.3296875,0.320375,0.3635625,0.3705,0.3678419604901225,0.32758189547386846,0.3285821455363841,0.3448362090522631,0.3810952738184546,
136,0.3724375,0.3296875,0.321125,0.362875,0.3703125,0.36834208552138037,0.32758189547386846,0.3290822705676419,0.3448362090522631,0.3805951487871968,
137,0.3724375,0.329625,0.32125,0.3628125,0.3705,0.36834208552138037,0.32758189547386846,0.3290822705676419,0.3448362090522631,0.3808452113028257,
138,0.3724375,0.3495625,0.3215625,0.36275,0.370125,0.36834208552138037,0.34708677169292323,0.3290822705676419,0.3448362090522631,0.3805951487871968,
139,0.3724375,0.329375,0.3229375,0.363,0.3700625,0.36834208552138037,0.32708177044261066,0.33083270817704424,0.3448362090522631,0.3803450862715679,
140,0.3725,0.3300625,0.3229375,0.3628125,0.3701875,0.36834208552138037,0.32733183295823953,0.33083270817704424,0.3448362090522631,0.3805951487871968,
141,0.3725625,0.329625,0.32075,0.36275,0.37025,0.36859214803700924,0.32758189547386846,0.32833208302075517,0.3448362090522631,0.3808452113028257,
142,0.3739375,0.34875,0.3205625,0.363,0.3705625,0.37009252313078267,0.3463365841460365,0.32833208302075517,0.34458614653663416,0.3810952738184546,
143,0.3740625,0.3488125,0.3205625,0.363,0.3706875,0.3698424606151538,0.3463365841460365,0.32833208302075517,0.3448362090522631,0.38159539884971244,
144,0.3744375,0.3520625,0.3210625,0.3629375,0.3706875,0.37084271067766944,0.34833708427106774,0.3290822705676419,0.3448362090522631,0.3813453363340835,
145,0.3744375,0.3539375,0.3208125,0.3629375,0.3705625,0.37084271067766944,0.350337584396099,0.3280820205051263,0.3448362090522631,0.3808452113028257,
146,0.374375,0.354125,0.3209375,0.363,0.3705,0.37084271067766944,0.35058764691172795,0.32833208302075517,0.3448362090522631,0.3808452113028257,
147,0.374375,0.354125,0.3205,0.362875,0.3704375,0.37084271067766944,0.35058764691172795,0.3280820205051263,0.3448362090522631,0.3803450862715679,
148,0.374375,0.3548125,0.3205,0.3628125,0.3705,0.37084271067766944,0.3520880220055014,0.3278319579894974,0.3448362090522631,0.3803450862715679,
149,0.374625,0.354125,0.3205,0.3628125,0.3705,0.37084271067766944,0.35058764691172795,0.3280820205051263,0.3448362090522631,0.3803450862715679,
150,0.3745625,0.353875,0.3211875,0.3628125,0.370625,0.37084271067766944,0.35058764691172795,0.3290822705676419,0.3448362090522631,0.3805951487871968,
