num,train1,train2,train3,train4,train5,test1,test2,test3,test4,test5
16,0.56875,0.5775,0.625,0.54,0.55375,0.5728643216080402,0.5025125628140703,0.592964824120603,0.4623115577889447,0.542713567839196,
17,0.56875,0.5775,0.625,0.54,0.55375,0.5728643216080402,0.5025125628140703,0.592964824120603,0.4623115577889447,0.542713567839196,
18,0.56875,0.5775,0.625,0.54,0.5725,0.5728643216080402,0.5025125628140703,0.592964824120603,0.4623115577889447,0.5678391959798995,
19,0.5675,0.5775,0.62375,0.54,0.5725,0.5728643216080402,0.5025125628140703,0.592964824120603,0.4623115577889447,0.5678391959798995,
20,0.56875,0.5775,0.57,0.54,0.5725,0.5728643216080402,0.5025125628140703,0.5477386934673367,0.4623115577889447,0.5678391959798995,
21,0.5675,0.5775,0.62375,0.54,0.5725,0.5728643216080402,0.5025125628140703,0.592964824120603,0.4623115577889447,0.5678391959798995,
22,0.56875,0.5775,0.57,0.54,0.60875,0.5829145728643216,0.5025125628140703,0.5477386934673367,0.4623115577889447,0.5879396984924623,
23,0.5675,0.5775,0.57,0.54,0.5725,0.5728643216080402,0.5025125628140703,0.5477386934673367,0.4623115577889447,0.5678391959798995,
24,0.5675,0.5775,0.57,0.53625,0.57125,0.5728643216080402,0.5025125628140703,0.5477386934673367,0.46733668341708545,0.5678391959798995,
25,0.5675,0.5775,0.62375,0.53625,0.57125,0.5728643216080402,0.5025125628140703,0.592964824120603,0.46733668341708545,0.5678391959798995,
26,0.56875,0.5775,0.62375,0.53125,0.60875,0.5829145728643216,0.5025125628140703,0.592964824120603,0.4623115577889447,0.5879396984924623,
27,0.56875,0.5775,0.625,0.53625,0.60875,0.5728643216080402,0.5025125628140703,0.6180904522613065,0.46733668341708545,0.5879396984924623,
28,0.56875,0.5775,0.625,0.53125,0.63125,0.5728643216080402,0.5025125628140703,0.6180904522613065,0.4623115577889447,0.5477386934673367,
29,0.56875,0.5775,0.625,0.53625,0.60875,0.5728643216080402,0.5025125628140703,0.6180904522613065,0.46733668341708545,0.5879396984924623,
30,0.56875,0.58125,0.58125,0.53625,0.63125,0.5728643216080402,0.507537688442211,0.5226130653266332,0.46733668341708545,0.5477386934673367,
31,0.56625,0.58125,0.58125,0.53625,0.63125,0.5728643216080402,0.507537688442211,0.5226130653266332,0.46733668341708545,0.5477386934673367,
32,0.5675,0.58125,0.58125,0.53125,0.56125,0.5728643216080402,0.507537688442211,0.5226130653266332,0.4623115577889447,0.5778894472361809,
33,0.55,0.58125,0.58125,0.53625,0.56125,0.5577889447236181,0.507537688442211,0.5226130653266332,0.46733668341708545,0.5778894472361809,
34,0.56625,0.58375,0.57,0.53125,0.56125,0.5728643216080402,0.5125628140703518,0.5477386934673367,0.4623115577889447,0.5778894472361809,
35,0.55,0.58375,0.57,0.53,0.56125,0.5577889447236181,0.5125628140703518,0.5477386934673367,0.4623115577889447,0.5778894472361809,
36,0.56625,0.58375,0.57,0.53125,0.56125,0.5728643216080402,0.5125628140703518,0.5477386934673367,0.4623115577889447,0.5778894472361809,
37,0.55,0.58375,0.57,0.53125,0.63125,0.5577889447236181,0.5125628140703518,0.5477386934673367,0.4623115577889447,0.5477386934673367,
38,0.56625,0.58375,0.57125,0.53125,0.63125,0.5728643216080402,0.5125628140703518,0.5477386934673367,0.4623115577889447,0.5477386934673367,
39,0.55375,0.58375,0.57,0.53125,0.5975,0.5577889447236181,0.5125628140703518,0.5477386934673367,0.4623115577889447,0.5829145728643216,
40,0.5675,0.58375,0.57,0.53125,0.59625,0.5728643216080402,0.5125628140703518,0.5477386934673367,0.4623115577889447,0.5829145728643216,
41,0.5525,0.58375,0.58125,0.53625,0.59625,0.5577889447236181,0.5125628140703518,0.5226130653266332,0.46733668341708545,0.5829145728643216,
42,0.5675,0.58375,0.58125,0.53625,0.59625,0.5728643216080402,0.5125628140703518,0.5226130653266332,0.46733668341708545,0.5829145728643216,
43,0.56625,0.58125,0.625,0.53625,0.59625,0.5728643216080402,0.507537688442211,0.6231155778894473,0.46733668341708545,0.5829145728643216,
44,0.56625,0.58125,0.625,0.53625,0.645,0.5728643216080402,0.507537688442211,0.6231155778894473,0.46733668341708545,0.5577889447236181,
45,0.5525,0.58125,0.625,0.5725,0.645,0.5577889447236181,0.507537688442211,0.6231155778894473,0.5276381909547738,0.5577889447236181,
46,0.55375,0.58375,0.57875,0.5725,0.645,0.5577889447236181,0.5125628140703518,0.5226130653266332,0.5276381909547738,0.5577889447236181,
47,0.55375,0.58375,0.625,0.5725,0.645,0.5577889447236181,0.5125628140703518,0.6231155778894473,0.5276381909547738,0.5577889447236181,
48,0.55375,0.58375,0.57875,0.5725,0.56125,0.5577889447236181,0.5125628140703518,0.5226130653266332,0.5276381909547738,0.5778894472361809,
49,0.55375,0.58125,0.57875,0.57125,0.56125,0.5577889447236181,0.507537688442211,0.5226130653266332,0.5276381909547738,0.5778894472361809,
50,0.5675,0.58125,0.58125,0.57125,0.56125,0.5728643216080402,0.507537688442211,0.5226130653266332,0.5276381909547738,0.5778894472361809,
51,0.55375,0.58,0.62,0.5725,0.645,0.5577889447236181,0.507537688442211,0.5979899497487438,0.5326633165829145,0.5577889447236181,
52,0.5675,0.58,0.58125,0.57125,0.645,0.5728643216080402,0.507537688442211,0.5226130653266332,0.5326633165829145,0.5577889447236181,
53,0.5675,0.58,0.62,0.57125,0.5925,0.5728643216080402,0.507537688442211,0.5979899497487438,0.5326633165829145,0.5577889447236181,
54,0.5675,0.58,0.605,0.5725,0.5925,0.5728643216080402,0.507537688442211,0.5577889447236181,0.5326633165829145,0.5577889447236181,
55,0.55375,0.58,0.62,0.5725,0.5925,0.5577889447236181,0.5025125628140703,0.5979899497487438,0.5276381909547738,0.5577889447236181,
56,0.555,0.58,0.605,0.5725,0.625,0.5577889447236181,0.507537688442211,0.5577889447236181,0.5326633165829145,0.5226130653266332,
57,0.555,0.58,0.605,0.5725,0.63,0.5577889447236181,0.5025125628140703,0.5577889447236181,0.5326633165829145,0.5477386934673367,
58,0.5675,0.58,0.58375,0.5725,0.63,0.5728643216080402,0.5025125628140703,0.5527638190954773,0.5276381909547738,0.5477386934673367,
59,0.555,0.58,0.605,0.5725,0.63,0.5577889447236181,0.5025125628140703,0.5577889447236181,0.5326633165829145,0.5477386934673367,
60,0.555,0.58,0.60875,0.5725,0.62625,0.5577889447236181,0.5025125628140703,0.5577889447236181,0.5326633165829145,0.5226130653266332,
61,0.55375,0.58,0.625,0.5725,0.62625,0.5577889447236181,0.5025125628140703,0.5979899497487438,0.5276381909547738,0.5226130653266332,
62,0.555,0.58,0.60875,0.5725,0.62625,0.5577889447236181,0.507537688442211,0.5577889447236181,0.5326633165829145,0.5226130653266332,
63,0.555,0.58,0.625,0.5725,0.59625,0.5577889447236181,0.507537688442211,0.5979899497487438,0.5276381909547738,0.5829145728643216,
64,0.5675,0.58,0.60875,0.5725,0.59625,0.5728643216080402,0.507537688442211,0.5577889447236181,0.5276381909547738,0.5829145728643216,
65,0.5675,0.58,0.6175,0.575,0.5925,0.5728643216080402,0.5025125628140703,0.5829145728643216,0.5276381909547738,0.5678391959798995,
66,0.5675,0.58,0.6175,0.575,0.5925,0.5728643216080402,0.5025125628140703,0.5829145728643216,0.5276381909547738,0.5678391959798995,
67,0.5675,0.5775,0.6175,0.57875,0.575,0.5728643216080402,0.5025125628140703,0.5829145728643216,0.5276381909547738,0.5678391959798995,
68,0.5675,0.58,0.61375,0.575,0.5925,0.5728643216080402,0.5025125628140703,0.5678391959798995,0.5276381909547738,0.5678391959798995,
69,0.5675,0.5775,0.61125,0.575,0.575,0.5728643216080402,0.5025125628140703,0.5678391959798995,0.5276381909547738,0.5678391959798995,
70,0.5675,0.58,0.61125,0.575,0.5925,0.5728643216080402,0.5025125628140703,0.5678391959798995,0.5276381909547738,0.5678391959798995,
71,0.5675,0.58,0.61125,0.5775,0.5925,0.5728643216080402,0.5025125628140703,0.5678391959798995,0.5276381909547738,0.5678391959798995,
72,0.5675,0.58,0.61125,0.575,0.5925,0.5728643216080402,0.5025125628140703,0.5678391959798995,0.5276381909547738,0.5678391959798995,
73,0.5675,0.58,0.6175,0.5775,0.575,0.5728643216080402,0.5025125628140703,0.5829145728643216,0.5276381909547738,0.5678391959798995,
74,0.5675,0.58,0.6175,0.575,0.575,0.5728643216080402,0.507537688442211,0.5829145728643216,0.5276381909547738,0.5678391959798995,
75,0.5675,0.58,0.62125,0.5775,0.575,0.5728643216080402,0.507537688442211,0.6030150753768844,0.5276381909547738,0.5678391959798995,
76,0.56875,0.58,0.62,0.575,0.59125,0.5829145728643216,0.507537688442211,0.6030150753768844,0.5276381909547738,0.5678391959798995,
77,0.5675,0.58,0.62,0.5775,0.59125,0.5728643216080402,0.5025125628140703,0.6030150753768844,0.5276381909547738,0.5678391959798995,
78,0.56875,0.58,0.61875,0.575,0.59125,0.5728643216080402,0.5025125628140703,0.5829145728643216,0.5276381909547738,0.5678391959798995,
79,0.5675,0.5775,0.61625,0.575,0.5925,0.5728643216080402,0.5025125628140703,0.5879396984924623,0.5276381909547738,0.5678391959798995,
80,0.5675,0.58,0.61875,0.575,0.59625,0.5728643216080402,0.5025125628140703,0.5829145728643216,0.5276381909547738,0.5829145728643216,
81,0.5675,0.58,0.61625,0.57875,0.5925,0.5728643216080402,0.5025125628140703,0.5879396984924623,0.5276381909547738,0.5678391959798995,
82,0.5675,0.58,0.61875,0.57625,0.59625,0.5728643216080402,0.507537688442211,0.5829145728643216,0.5276381909547738,0.5829145728643216,
83,0.5675,0.58,0.615,0.5775,0.59625,0.5728643216080402,0.507537688442211,0.5678391959798995,0.5226130653266332,0.5829145728643216,
84,0.5675,0.58,0.615,0.5775,0.59625,0.5728643216080402,0.507537688442211,0.5678391959798995,0.5226130653266332,0.5829145728643216,
85,0.5675,0.58,0.615,0.5775,0.5925,0.5728643216080402,0.507537688442211,0.5678391959798995,0.5226130653266332,0.5678391959798995,
86,0.5675,0.58,0.615,0.5775,0.59625,0.5728643216080402,0.507537688442211,0.5678391959798995,0.5226130653266332,0.5829145728643216,
87,0.5675,0.58,0.615,0.5775,0.5925,0.5728643216080402,0.507537688442211,0.5678391959798995,0.5226130653266332,0.5678391959798995,
88,0.5675,0.58,0.615,0.5775,0.60625,0.5728643216080402,0.507537688442211,0.5678391959798995,0.5276381909547738,0.592964824120603,
89,0.5675,0.58,0.615,0.5775,0.60625,0.5728643216080402,0.5025125628140703,0.5678391959798995,0.5276381909547738,0.592964824120603,
90,0.5675,0.58,0.61125,0.5775,0.61375,0.5728643216080402,0.5025125628140703,0.5678391959798995,0.5276381909547738,0.5577889447236181,
91,0.5675,0.5775,0.615,0.57875,0.60625,0.5728643216080402,0.5025125628140703,0.5678391959798995,0.5276381909547738,0.592964824120603,
92,0.5675,0.5775,0.615,0.57625,0.60625,0.5728643216080402,0.5025125628140703,0.5678391959798995,0.5276381909547738,0.592964824120603,
93,0.5675,0.5775,0.62875,0.57625,0.5925,0.5728643216080402,0.5025125628140703,0.6080402010050251,0.5276381909547738,0.5678391959798995,
94,0.5675,0.5775,0.62875,0.57625,0.5925,0.5728643216080402,0.5025125628140703,0.6080402010050251,0.5276381909547738,0.5678391959798995,
95,0.5675,0.5775,0.62625,0.57625,0.575,0.5728643216080402,0.5025125628140703,0.628140703517588,0.5276381909547738,0.5678391959798995,
96,0.5675,0.5775,0.62875,0.57625,0.575,0.5728643216080402,0.5025125628140703,0.6080402010050251,0.5276381909547738,0.5678391959798995,
97,0.5675,0.5775,0.62875,0.57625,0.575,0.5728643216080402,0.5025125628140703,0.6080402010050251,0.5276381909547738,0.5678391959798995,
98,0.5675,0.5775,0.615,0.57375,0.575,0.5728643216080402,0.5025125628140703,0.5678391959798995,0.5276381909547738,0.5678391959798995,
99,0.5675,0.5775,0.615,0.57625,0.575,0.5728643216080402,0.5025125628140703,0.5678391959798995,0.5276381909547738,0.5678391959798995,
100,0.5675,0.5775,0.615,0.57375,0.575,0.5728643216080402,0.5025125628140703,0.5678391959798995,0.5276381909547738,0.5678391959798995,
