num,train1,train2,train3,train4,train5,test1,test2,test3,test4,test5
24,0.7229876722262509,0.7304810248972685,0.7196035774715978,0.7246797196035775,0.7280638143582306,0.7243713733075435,0.7388781431334622,0.7011605415860735,0.7176015473887815,0.7350096711798839,
25,0.7251631617113851,0.7333816775441141,0.726371766980904,0.7246797196035775,0.7307227459511724,0.7253384912959381,0.7427466150870407,0.706963249516441,0.7176015473887815,0.7379110251450677,
26,0.7215373459028281,0.7283055354121344,0.7241962774957699,0.7241962774957699,0.7261300459270003,0.7205029013539652,0.7388781431334622,0.7050290135396519,0.7166344294003868,0.7321083172147002,
27,0.7225042301184433,0.7321730722745952,0.7268552090887116,0.7251631617113851,0.7297558617355572,0.7214700193423598,0.7437137330754352,0.706963249516441,0.7205029013539652,0.7340425531914894,
28,0.7196035774715978,0.7307227459511724,0.7234711143340585,0.7246797196035775,0.7249214406574813,0.7195357833655706,0.7427466150870407,0.7021276595744681,0.7205029013539652,0.7311411992263056,
29,0.7229876722262509,0.7309644670050761,0.7246797196035775,0.7266134880348079,0.7285472564660382,0.7224371373307543,0.7446808510638298,0.7021276595744681,0.7214700193423598,0.7340425531914894,
30,0.719361856417694,0.7290306985738458,0.7215373459028281,0.7266134880348079,0.7239545564418661,0.718568665377176,0.7427466150870407,0.7011605415860735,0.7214700193423598,0.7292069632495164,
31,0.7208121827411168,0.7299975827894609,0.7258883248730964,0.7268552090887116,0.7241962774957699,0.7195357833655706,0.741779497098646,0.7040618955512572,0.7224371373307543,0.730174081237911,
32,0.7188784143098864,0.7270969301426154,0.7256466038191927,0.7254048827652888,0.7232293932801547,0.7156673114119922,0.7408123791102514,0.7040618955512572,0.7214700193423598,0.7272727272727273,
33,0.7191201353637902,0.7270969301426154,0.727580372250423,0.7270969301426154,0.7232293932801547,0.7166344294003868,0.741779497098646,0.7050290135396519,0.7224371373307543,0.7272727272727273,
34,0.7186366932559826,0.726371766980904,0.7266134880348079,0.7268552090887116,0.7232293932801547,0.7166344294003868,0.7398452611218569,0.7050290135396519,0.7224371373307543,0.7272727272727273,
35,0.719361856417694,0.7302393038433648,0.73120618805898,0.7273386511965192,0.7251631617113851,0.7176015473887815,0.7427466150870407,0.7137330754352031,0.7263056092843327,0.7282398452611218,
36,0.7179115300942712,0.7278220933043268,0.7307227459511724,0.7268552090887116,0.7234711143340585,0.7156673114119922,0.7388781431334622,0.7117988394584139,0.7224371373307543,0.7272727272727273,
37,0.7179115300942712,0.7295141406816533,0.7341068407058254,0.727580372250423,0.7251631617113851,0.7156673114119922,0.7388781431334622,0.7137330754352031,0.7243713733075435,0.7282398452611218,
38,0.7174280879864636,0.7283055354121344,0.7324147933284989,0.7266134880348079,0.7249214406574813,0.7156673114119922,0.7388781431334622,0.7137330754352031,0.7224371373307543,0.7282398452611218,
39,0.7183949722020788,0.7283055354121344,0.7338651196519217,0.7270969301426154,0.7251631617113851,0.718568665377176,0.7398452611218569,0.7156673114119922,0.7253384912959381,0.7282398452611218,
40,0.718153251148175,0.7273386511965192,0.7309644670050761,0.7261300459270003,0.7249214406574813,0.7176015473887815,0.7388781431334622,0.7117988394584139,0.723404255319149,0.7282398452611218,
41,0.7186366932559826,0.7280638143582306,0.7341068407058254,0.7268552090887116,0.7256466038191927,0.7176015473887815,0.7398452611218569,0.7166344294003868,0.7243713733075435,0.7292069632495164,
42,0.7174280879864636,0.7258883248730964,0.7316896301667876,0.7261300459270003,0.7249214406574813,0.7137330754352031,0.7388781431334622,0.7117988394584139,0.7224371373307543,0.7272727272727273,
43,0.7183949722020788,0.7266134880348079,0.7328982354363065,0.7270969301426154,0.7258883248730964,0.7176015473887815,0.7388781431334622,0.7117988394584139,0.7243713733075435,0.730174081237911,
44,0.7176698090403674,0.7246797196035775,0.7292724196277496,0.7258883248730964,0.7239545564418661,0.7127659574468085,0.7398452611218569,0.7098646034816247,0.7224371373307543,0.7263056092843327,
45,0.7179115300942712,0.7251631617113851,0.7302393038433648,0.7266134880348079,0.7258883248730964,0.7156673114119922,0.7398452611218569,0.7117988394584139,0.723404255319149,0.730174081237911,
46,0.7179115300942712,0.7237128353879623,0.7258883248730964,0.7258883248730964,0.7246797196035775,0.7137330754352031,0.7359767891682786,0.7088974854932302,0.7205029013539652,0.7272727272727273,
47,0.7191201353637902,0.7237128353879623,0.7295141406816533,0.7261300459270003,0.7246797196035775,0.7176015473887815,0.7359767891682786,0.7117988394584139,0.7214700193423598,0.7272727272727273,
48,0.718153251148175,0.7227459511723471,0.726371766980904,0.7258883248730964,0.7237128353879623,0.7156673114119922,0.7350096711798839,0.7098646034816247,0.718568665377176,0.7272727272727273,
49,0.7188784143098864,0.7237128353879623,0.727580372250423,0.7261300459270003,0.7249214406574813,0.7176015473887815,0.7369439071566731,0.7098646034816247,0.718568665377176,0.7282398452611218,
50,0.7176698090403674,0.7229876722262509,0.7246797196035775,0.7261300459270003,0.7234711143340585,0.7137330754352031,0.7359767891682786,0.7079303675048356,0.718568665377176,0.7243713733075435,
51,0.7179115300942712,0.7237128353879623,0.7246797196035775,0.7261300459270003,0.7246797196035775,0.7137330754352031,0.7359767891682786,0.7079303675048356,0.7195357833655706,0.7282398452611218,
52,0.7152525985013295,0.7217790669567319,0.7217790669567319,0.7261300459270003,0.7241962774957699,0.7108317214700194,0.7340425531914894,0.706963249516441,0.7195357833655706,0.7263056092843327,
53,0.718153251148175,0.7229876722262509,0.7229876722262509,0.726371766980904,0.7244379985496737,0.7147001934235977,0.7350096711798839,0.7079303675048356,0.7205029013539652,0.7272727272727273,
54,0.7152525985013295,0.7212956248489243,0.7215373459028281,0.726371766980904,0.7229876722262509,0.7108317214700194,0.7340425531914894,0.706963249516441,0.7205029013539652,0.7263056092843327,
55,0.718153251148175,0.7215373459028281,0.7225042301184433,0.7268552090887116,0.7246797196035775,0.7147001934235977,0.7340425531914894,0.706963249516441,0.723404255319149,0.7292069632495164,
56,0.718153251148175,0.7215373459028281,0.7210539037950205,0.7261300459270003,0.7234711143340585,0.7147001934235977,0.7340425531914894,0.7059961315280464,0.7205029013539652,0.7263056092843327,
57,0.7183949722020788,0.7220207880106357,0.7225042301184433,0.7268552090887116,0.7234711143340585,0.7147001934235977,0.7340425531914894,0.7059961315280464,0.7224371373307543,0.7263056092843327,
58,0.7157360406091371,0.7217790669567319,0.7203287406333092,0.7261300459270003,0.7222625090645395,0.7108317214700194,0.7340425531914894,0.7059961315280464,0.7205029013539652,0.7243713733075435,
59,0.7183949722020788,0.7222625090645395,0.7217790669567319,0.7268552090887116,0.7241962774957699,0.7147001934235977,0.7340425531914894,0.7059961315280464,0.7205029013539652,0.7282398452611218,
60,0.7154943195552332,0.7208121827411168,0.7203287406333092,0.7266134880348079,0.7237128353879623,0.7117988394584139,0.7340425531914894,0.7050290135396519,0.7205029013539652,0.7272727272727273,
61,0.7186366932559826,0.7220207880106357,0.7217790669567319,0.7270969301426154,0.7241962774957699,0.7147001934235977,0.7340425531914894,0.7050290135396519,0.7214700193423598,0.7282398452611218,
62,0.7186366932559826,0.7212956248489243,0.7210539037950205,0.7266134880348079,0.7237128353879623,0.7147001934235977,0.7340425531914894,0.7050290135396519,0.7205029013539652,0.7282398452611218,
63,0.7191201353637902,0.7234711143340585,0.7210539037950205,0.7268552090887116,0.7246797196035775,0.7156673114119922,0.7350096711798839,0.7050290135396519,0.7205029013539652,0.7292069632495164,
64,0.7162194827169447,0.7212956248489243,0.7203287406333092,0.7268552090887116,0.7229876722262509,0.7147001934235977,0.7340425531914894,0.7040618955512572,0.7205029013539652,0.7253384912959381,
65,0.7162194827169447,0.7234711143340585,0.7208121827411168,0.727580372250423,0.7239545564418661,0.7147001934235977,0.7350096711798839,0.7050290135396519,0.7224371373307543,0.7282398452611218,
66,0.714527435339618,0.7232293932801547,0.719361856417694,0.7273386511965192,0.7229876722262509,0.7117988394584139,0.7350096711798839,0.7030947775628626,0.7205029013539652,0.7253384912959381,
67,0.7164612037708484,0.7244379985496737,0.7198452985255016,0.727580372250423,0.7232293932801547,0.7147001934235977,0.7369439071566731,0.7040618955512572,0.723404255319149,0.7272727272727273,
68,0.714527435339618,0.7225042301184433,0.7196035774715978,0.727580372250423,0.7232293932801547,0.7117988394584139,0.7350096711798839,0.7040618955512572,0.7214700193423598,0.7263056092843327,
69,0.714527435339618,0.7241962774957699,0.7200870195794054,0.7278220933043268,0.7239545564418661,0.7117988394584139,0.7359767891682786,0.7050290135396519,0.723404255319149,0.7282398452611218,
70,0.714527435339618,0.7234711143340585,0.719361856417694,0.727580372250423,0.7220207880106357,0.7117988394584139,0.7340425531914894,0.7050290135396519,0.7205029013539652,0.7253384912959381,
71,0.7164612037708484,0.7237128353879623,0.7215373459028281,0.7278220933043268,0.7232293932801547,0.7147001934235977,0.7350096711798839,0.7059961315280464,0.723404255319149,0.7253384912959381,
72,0.7162194827169447,0.7232293932801547,0.7186366932559826,0.7273386511965192,0.7220207880106357,0.7147001934235977,0.7340425531914894,0.7050290135396519,0.7205029013539652,0.7243713733075435,
73,0.7162194827169447,0.7232293932801547,0.7198452985255016,0.727580372250423,0.7220207880106357,0.7147001934235977,0.7359767891682786,0.7059961315280464,0.7214700193423598,0.7243713733075435,
74,0.7159777616630408,0.7227459511723471,0.7198452985255016,0.7270969301426154,0.7215373459028281,0.7147001934235977,0.7350096711798839,0.7050290135396519,0.7205029013539652,0.7243713733075435,
75,0.719361856417694,0.7227459511723471,0.7215373459028281,0.7273386511965192,0.7225042301184433,0.7166344294003868,0.7350096711798839,0.7059961315280464,0.7205029013539652,0.7243713733075435,
76,0.7188784143098864,0.7225042301184433,0.7212956248489243,0.7268552090887116,0.7198452985255016,0.7156673114119922,0.7350096711798839,0.7059961315280464,0.7205029013539652,0.7224371373307543,
77,0.7200870195794054,0.7232293932801547,0.7220207880106357,0.7268552090887116,0.7198452985255016,0.7176015473887815,0.7359767891682786,0.7079303675048356,0.7205029013539652,0.7224371373307543,
78,0.7200870195794054,0.7225042301184433,0.7200870195794054,0.726371766980904,0.718153251148175,0.7166344294003868,0.7350096711798839,0.7059961315280464,0.7205029013539652,0.7205029013539652,
79,0.7215373459028281,0.7232293932801547,0.7200870195794054,0.7268552090887116,0.7188784143098864,0.718568665377176,0.7350096711798839,0.7059961315280464,0.7205029013539652,0.7224371373307543,
80,0.7210539037950205,0.7222625090645395,0.7191201353637902,0.7256466038191927,0.7179115300942712,0.7176015473887815,0.7340425531914894,0.7050290135396519,0.718568665377176,0.7205029013539652,
81,0.7212956248489243,0.7232293932801547,0.7208121827411168,0.7270969301426154,0.7179115300942712,0.7176015473887815,0.7350096711798839,0.7079303675048356,0.7205029013539652,0.7205029013539652,
82,0.7208121827411168,0.7229876722262509,0.720570461687213,0.7256466038191927,0.7162194827169447,0.7176015473887815,0.7350096711798839,0.706963249516441,0.718568665377176,0.7176015473887815,
83,0.7210539037950205,0.7232293932801547,0.720570461687213,0.7266134880348079,0.7167029248247523,0.7205029013539652,0.7350096711798839,0.706963249516441,0.7205029013539652,0.7195357833655706,
84,0.720570461687213,0.7229876722262509,0.7186366932559826,0.7256466038191927,0.7154943195552332,0.718568665377176,0.7340425531914894,0.7040618955512572,0.718568665377176,0.7176015473887815,
85,0.7210539037950205,0.7237128353879623,0.719361856417694,0.726371766980904,0.7164612037708484,0.7205029013539652,0.7340425531914894,0.7050290135396519,0.7205029013539652,0.718568665377176,
86,0.720570461687213,0.7229876722262509,0.7179115300942712,0.7256466038191927,0.7164612037708484,0.7195357833655706,0.7340425531914894,0.7040618955512572,0.718568665377176,0.718568665377176,
87,0.7215373459028281,0.7229876722262509,0.7183949722020788,0.7256466038191927,0.7164612037708484,0.7205029013539652,0.7340425531914894,0.7050290135396519,0.718568665377176,0.718568665377176,
88,0.7215373459028281,0.7210539037950205,0.7176698090403674,0.7254048827652888,0.7152525985013295,0.7195357833655706,0.7330754352030948,0.7030947775628626,0.7176015473887815,0.7176015473887815,
89,0.7215373459028281,0.7217790669567319,0.7179115300942712,0.7254048827652888,0.7152525985013295,0.7195357833655706,0.7330754352030948,0.7030947775628626,0.7176015473887815,0.718568665377176,
90,0.720570461687213,0.7212956248489243,0.7164612037708484,0.7249214406574813,0.7150108774474256,0.718568665377176,0.7330754352030948,0.7021276595744681,0.7176015473887815,0.7176015473887815,
91,0.720570461687213,0.7232293932801547,0.7171863669325598,0.7249214406574813,0.7150108774474256,0.718568665377176,0.7340425531914894,0.7021276595744681,0.7176015473887815,0.718568665377176,
92,0.720570461687213,0.7229876722262509,0.716944645878656,0.7249214406574813,0.7150108774474256,0.718568665377176,0.7340425531914894,0.7021276595744681,0.7176015473887815,0.718568665377176,
93,0.720570461687213,0.7234711143340585,0.7174280879864636,0.7251631617113851,0.7167029248247523,0.718568665377176,0.7340425531914894,0.7040618955512572,0.7176015473887815,0.718568665377176,
94,0.720570461687213,0.7229876722262509,0.7171863669325598,0.7249214406574813,0.7150108774474256,0.718568665377176,0.7340425531914894,0.7040618955512572,0.7176015473887815,0.718568665377176,
95,0.720570461687213,0.7234711143340585,0.718153251148175,0.7251631617113851,0.7167029248247523,0.718568665377176,0.7340425531914894,0.7040618955512572,0.7176015473887815,0.7195357833655706,
96,0.720570461687213,0.7227459511723471,0.7174280879864636,0.7251631617113851,0.7147691563935219,0.7166344294003868,0.7340425531914894,0.7030947775628626,0.7176015473887815,0.7176015473887815,
97,0.720570461687213,0.7227459511723471,0.718153251148175,0.7256466038191927,0.7150108774474256,0.7176015473887815,0.7340425531914894,0.7040618955512572,0.7176015473887815,0.7176015473887815,
98,0.720570461687213,0.7222625090645395,0.7174280879864636,0.7251631617113851,0.714527435339618,0.7176015473887815,0.7340425531914894,0.7040618955512572,0.7176015473887815,0.7176015473887815,
99,0.720570461687213,0.7234711143340585,0.718153251148175,0.7251631617113851,0.7147691563935219,0.7176015473887815,0.7340425531914894,0.7040618955512572,0.7176015473887815,0.7176015473887815,
100,0.720570461687213,0.7222625090645395,0.718153251148175,0.7249214406574813,0.714527435339618,0.7176015473887815,0.7340425531914894,0.7040618955512572,0.7176015473887815,0.7176015473887815,
