num,train1,train2,train3,train4,train5,test1,test2,test3,test4,test5
78,0.55875,0.53875,0.5325,0.53625,0.56,0.5276381909547738,0.5326633165829145,0.4824120603015075,0.46733668341708545,0.5226130653266332,
79,0.55875,0.53875,0.5325,0.53625,0.56,0.5276381909547738,0.5326633165829145,0.4824120603015075,0.46733668341708545,0.5226130653266332,
80,0.55875,0.53875,0.5325,0.53625,0.56,0.5276381909547738,0.5326633165829145,0.4824120603015075,0.46733668341708545,0.5226130653266332,
81,0.55875,0.53875,0.5325,0.53625,0.56,0.5276381909547738,0.5326633165829145,0.4824120603015075,0.46733668341708545,0.5226130653266332,
82,0.55875,0.53875,0.5325,0.53625,0.56,0.5276381909547738,0.5326633165829145,0.4824120603015075,0.46733668341708545,0.5226130653266332,
83,0.55875,0.53875,0.54625,0.53625,0.56,0.5276381909547738,0.5326633165829145,0.5025125628140703,0.46733668341708545,0.5226130653266332,
84,0.55875,0.53875,0.5325,0.53625,0.56,0.5276381909547738,0.5326633165829145,0.4824120603015075,0.46733668341708545,0.5226130653266332,
85,0.55875,0.53875,0.54625,0.53625,0.56,0.5276381909547738,0.5326633165829145,0.5025125628140703,0.46733668341708545,0.5226130653266332,
86,0.55875,0.53875,0.54625,0.53625,0.56,0.5276381909547738,0.5326633165829145,0.5025125628140703,0.46733668341708545,0.5226130653266332,
87,0.55875,0.53875,0.54625,0.53625,0.56,0.5276381909547738,0.5326633165829145,0.5025125628140703,0.46733668341708545,0.5226130653266332,
88,0.55875,0.53875,0.54625,0.53625,0.56,0.5276381909547738,0.5326633165829145,0.5025125628140703,0.46733668341708545,0.5226130653266332,
89,0.55875,0.53875,0.54625,0.53625,0.56,0.5276381909547738,0.5326633165829145,0.5025125628140703,0.46733668341708545,0.5226130653266332,
90,0.55875,0.53875,0.54625,0.53625,0.56,0.5276381909547738,0.5326633165829145,0.5025125628140703,0.46733668341708545,0.5226130653266332,
91,0.55875,0.53875,0.54625,0.53625,0.56,0.5276381909547738,0.5326633165829145,0.5025125628140703,0.46733668341708545,0.5226130653266332,
92,0.55875,0.53875,0.54625,0.53625,0.56,0.5276381909547738,0.5326633165829145,0.5025125628140703,0.46733668341708545,0.5226130653266332,
93,0.55875,0.53875,0.54625,0.53625,0.56,0.5276381909547738,0.5326633165829145,0.5025125628140703,0.46733668341708545,0.5226130653266332,
94,0.55875,0.53875,0.54625,0.53625,0.56,0.5276381909547738,0.5326633165829145,0.5025125628140703,0.46733668341708545,0.5226130653266332,
95,0.55875,0.53875,0.54625,0.53625,0.56,0.5276381909547738,0.5326633165829145,0.5025125628140703,0.46733668341708545,0.5226130653266332,
96,0.55875,0.53875,0.54625,0.53625,0.56,0.5276381909547738,0.5326633165829145,0.5025125628140703,0.46733668341708545,0.5226130653266332,
97,0.55875,0.53875,0.54625,0.53625,0.56,0.5276381909547738,0.5326633165829145,0.5025125628140703,0.46733668341708545,0.5226130653266332,
98,0.55875,0.53875,0.54625,0.53625,0.56,0.5276381909547738,0.5326633165829145,0.5025125628140703,0.46733668341708545,0.5226130653266332,
99,0.55875,0.53875,0.54625,0.53625,0.56,0.5276381909547738,0.5326633165829145,0.5025125628140703,0.46733668341708545,0.5226130653266332,
100,0.55875,0.53875,0.54625,0.53625,0.56,0.5276381909547738,0.5326633165829145,0.5025125628140703,0.46733668341708545,0.5226130653266332,
