num,train1,train2,train3,train4,train5,test1,test2,test3,test4,test5
29,0.55375,0.5625,0.54,0.54875,0.555,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.46733668341708545,
30,0.55375,0.5625,0.54,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5778894472361809,
31,0.55375,0.5625,0.54,0.54875,0.555,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.46733668341708545,
32,0.55375,0.5625,0.54,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5778894472361809,
33,0.55375,0.5625,0.54,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5778894472361809,
34,0.55375,0.5625,0.54,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5778894472361809,
35,0.55375,0.5625,0.54,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5778894472361809,
36,0.5425,0.5625,0.54,0.54875,0.54625,0.5175879396984925,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5778894472361809,
37,0.55375,0.5625,0.54,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5778894472361809,
38,0.5425,0.5625,0.54,0.54875,0.54625,0.5175879396984925,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5778894472361809,
39,0.5425,0.5625,0.54,0.54875,0.54625,0.5175879396984925,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5778894472361809,
40,0.5425,0.5625,0.54,0.54875,0.54625,0.5175879396984925,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5778894472361809,
41,0.5425,0.5625,0.54,0.54875,0.54625,0.5175879396984925,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5778894472361809,
42,0.5425,0.5625,0.54,0.54875,0.54625,0.5175879396984925,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5778894472361809,
43,0.55375,0.5625,0.54,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5778894472361809,
44,0.5425,0.54375,0.54,0.54875,0.54625,0.5175879396984925,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5778894472361809,
45,0.55375,0.5625,0.54,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5778894472361809,
46,0.55375,0.54375,0.54,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5778894472361809,
47,0.55375,0.5625,0.55125,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5577889447236181,0.5678391959798995,0.5778894472361809,
48,0.55375,0.5625,0.55125,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5577889447236181,0.5678391959798995,0.5778894472361809,
49,0.55375,0.5625,0.55125,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5577889447236181,0.5678391959798995,0.5778894472361809,
50,0.55375,0.54375,0.55125,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5577889447236181,0.5678391959798995,0.5778894472361809,
51,0.55375,0.5625,0.55125,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5577889447236181,0.5678391959798995,0.5778894472361809,
52,0.55375,0.5625,0.55125,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5577889447236181,0.5678391959798995,0.5778894472361809,
53,0.55375,0.5625,0.55125,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5577889447236181,0.5678391959798995,0.5778894472361809,
54,0.55375,0.5625,0.55125,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5577889447236181,0.5678391959798995,0.5778894472361809,
55,0.55375,0.5625,0.55125,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5577889447236181,0.5678391959798995,0.5778894472361809,
56,0.55375,0.5625,0.55125,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5577889447236181,0.5678391959798995,0.5778894472361809,
57,0.55375,0.5625,0.55125,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5577889447236181,0.5678391959798995,0.5778894472361809,
58,0.55375,0.5625,0.55125,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5577889447236181,0.5678391959798995,0.5778894472361809,
59,0.55375,0.5625,0.55125,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5577889447236181,0.5678391959798995,0.5778894472361809,
60,0.55375,0.5625,0.55125,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5577889447236181,0.5678391959798995,0.5778894472361809,
61,0.55375,0.5625,0.55125,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5577889447236181,0.5678391959798995,0.5778894472361809,
62,0.55375,0.5625,0.55125,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5577889447236181,0.5678391959798995,0.5778894472361809,
63,0.55375,0.5625,0.55125,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5577889447236181,0.5678391959798995,0.5778894472361809,
64,0.55375,0.5625,0.54,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5778894472361809,
65,0.55375,0.5625,0.54,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5778894472361809,
66,0.55375,0.5625,0.54,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5778894472361809,
67,0.55375,0.5625,0.54,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5778894472361809,
68,0.55375,0.5625,0.54,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5778894472361809,
69,0.55375,0.5625,0.54,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5778894472361809,
70,0.55375,0.5625,0.54,0.54875,0.53,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5678391959798995,
71,0.55375,0.5625,0.54,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5778894472361809,
72,0.5425,0.5625,0.54,0.54875,0.54625,0.5175879396984925,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5778894472361809,
73,0.55375,0.5625,0.54,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5778894472361809,
74,0.55375,0.5625,0.54,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5778894472361809,
75,0.55375,0.5625,0.54,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5778894472361809,
76,0.55375,0.5625,0.54,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5778894472361809,
77,0.55375,0.5625,0.54,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5778894472361809,
78,0.55375,0.5625,0.54,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5778894472361809,
79,0.55375,0.5625,0.54,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5778894472361809,
80,0.55375,0.5625,0.54,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5778894472361809,
81,0.55375,0.5625,0.54,0.54375,0.54625,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5125628140703518,0.5778894472361809,
82,0.55375,0.5625,0.54,0.54375,0.54625,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5125628140703518,0.5778894472361809,
83,0.55375,0.5625,0.54,0.54375,0.54625,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5125628140703518,0.5778894472361809,
84,0.55375,0.5625,0.54,0.54375,0.54625,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5125628140703518,0.5778894472361809,
85,0.55375,0.5625,0.54,0.54375,0.54625,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5125628140703518,0.5778894472361809,
86,0.55375,0.5625,0.54,0.54375,0.54625,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5125628140703518,0.5778894472361809,
87,0.55375,0.5625,0.54,0.54375,0.54625,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5125628140703518,0.5778894472361809,
88,0.5425,0.5625,0.54,0.54375,0.54625,0.5175879396984925,0.5125628140703518,0.5276381909547738,0.5125628140703518,0.5778894472361809,
89,0.5425,0.5625,0.54,0.54375,0.54625,0.5175879396984925,0.5125628140703518,0.5276381909547738,0.5125628140703518,0.5778894472361809,
90,0.5425,0.5625,0.54,0.54875,0.54625,0.5175879396984925,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5778894472361809,
91,0.55375,0.5625,0.55125,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5577889447236181,0.5678391959798995,0.5778894472361809,
92,0.55375,0.5625,0.55125,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5577889447236181,0.5678391959798995,0.5778894472361809,
93,0.55375,0.5625,0.55125,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5577889447236181,0.5678391959798995,0.5778894472361809,
94,0.55375,0.5625,0.55125,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5577889447236181,0.5678391959798995,0.5778894472361809,
95,0.55375,0.5625,0.55125,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5577889447236181,0.5678391959798995,0.5778894472361809,
96,0.55375,0.5625,0.55125,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5577889447236181,0.5678391959798995,0.5778894472361809,
97,0.55375,0.5625,0.55125,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5577889447236181,0.5678391959798995,0.5778894472361809,
98,0.5425,0.5625,0.55125,0.54875,0.54625,0.5175879396984925,0.5125628140703518,0.5577889447236181,0.5678391959798995,0.5778894472361809,
99,0.55375,0.5625,0.55125,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5577889447236181,0.5678391959798995,0.5778894472361809,
100,0.55375,0.5625,0.54,0.54875,0.54625,0.5477386934673367,0.5125628140703518,0.5276381909547738,0.5678391959798995,0.5778894472361809,
